-24.694010E-06,+3.353543418748E+00,+45.938673769375E+00
-24.687500E-06,+3.424156107940E+00,+46.456656943212E+00
-24.680990E-06,+3.424026834513E+00,+46.660652045927E+00
-24.674479E-06,+3.259294295562E+00,+46.668905947015E+00
-24.667969E-06,+3.290785126761E+00,+47.178842760776E+00
-24.661458E-06,+3.424149575172E+00,+47.155639876437E+00
-24.654948E-06,+3.416291032172E+00,+47.555972798370E+00
-24.648438E-06,+3.400736511589E+00,+47.823045419288E+00
-24.641927E-06,+3.557103966767E+00,+48.215529094852E+00
-24.635417E-06,+2.953149063670E+00,+48.482120301028E+00
-24.628906E-06,+3.063333241170E+00,+48.333328344117E+00
-24.622396E-06,+3.455431985948E+00,+48.615755733677E+00
-24.615885E-06,+3.314246306692E+00,+48.639333624020E+00
-24.609375E-06,+3.329927462469E+00,+48.686874586751E+00
-24.602865E-06,+3.322152212260E+00,+49.181198461908E+00
-24.596354E-06,+3.392772439261E+00,+49.322166298480E+00
-24.589844E-06,+3.416169799075E+00,+49.095332261976E+00
-24.583333E-06,+3.282792285128E+00,+49.730940938579E+00
-24.576823E-06,+3.251303087122E+00,+49.982013428764E+00
-24.570313E-06,+3.141542534495E+00,+50.052647223822E+00
-24.563802E-06,+3.188628590446E+00,+50.092495852244E+00
-24.557292E-06,+3.212303844157E+00,+50.680703769365E+00
-24.550781E-06,+3.345525827975E+00,+50.641955786704E+00
-24.544271E-06,+3.243169916609E+00,+51.065561820231E+00
-24.537760E-06,+2.890370293969E+00,+51.136130664500E+00
-24.531250E-06,+3.007777702789E+00,+51.121105298117E+00
-24.524740E-06,+2.804472435239E+00,+51.693531680969E+00
-24.518229E-06,+3.321915901944E+00,+51.615124394525E+00
-24.511719E-06,+3.180647934938E+00,+51.631308699060E+00
-24.505208E-06,+3.094716407328E+00,+52.047496774530E+00
-24.498698E-06,+3.369019671746E+00,+52.494831705843E+00
-24.492188E-06,+3.227764142126E+00,+52.761521406057E+00
-24.485677E-06,+3.149155973068E+00,+52.808761735835E+00
-24.479167E-06,+3.000291778820E+00,+52.958037996982E+00
-24.472656E-06,+3.102437510942E+00,+53.177789005414E+00
-24.466146E-06,+3.259186756152E+00,+53.318618146299E+00
-24.459635E-06,+3.196757489533E+00,+53.076127326268E+00
-24.453125E-06,+3.424008366881E+00,+53.523589772185E+00
-24.446615E-06,+3.314124696705E+00,+53.899914269244E+00
-24.440104E-06,+3.235724696809E+00,+53.861227468467E+00
-24.433594E-06,+3.243434493709E+00,+54.238369315295E+00
-24.427083E-06,+3.149609874807E+00,+54.795090295752E+00
-24.420573E-06,+3.337194161823E+00,+54.810827608206E+00
-24.414063E-06,+2.921654840458E+00,+54.850222711780E+00
-24.407552E-06,+2.929826830687E+00,+54.983727614701E+00
-24.401042E-06,+3.157207860872E+00,+55.133375741098E+00
-24.394531E-06,+3.164627452121E+00,+55.596590198197E+00
-24.388021E-06,+2.882254837308E+00,+56.027711678779E+00
-24.381510E-06,+2.796289892077E+00,+55.973202011414E+00
-24.375000E-06,+2.976847056438E+00,+56.216743099516E+00
-24.368490E-06,+3.133555723110E+00,+56.545547362819E+00
-24.361979E-06,+3.078727960200E+00,+56.248825523100E+00
-24.355469E-06,+3.110023562142E+00,+57.001474642849E+00
-24.348958E-06,+3.070299307570E+00,+57.040545620631E+00
-24.342448E-06,+2.741624066433E+00,+56.962876913850E+00
-24.335938E-06,+3.093959360032E+00,+57.410037093621E+00
-24.329427E-06,+2.835740021658E+00,+57.614833088555E+00
-24.322917E-06,+3.117963639111E+00,+58.210230568116E+00
-24.316406E-06,+3.133561878987E+00,+57.998269257361E+00
-24.309896E-06,+3.087023193608E+00,+57.811195656913E+00
-24.303385E-06,+3.376870802568E+00,+58.430351934236E+00
-24.296875E-06,+3.274402829106E+00,+58.383756212768E+00
-24.290365E-06,+2.945417909644E+00,+58.634797421045E+00
-24.283854E-06,+3.070522929241E+00,+58.760883612129E+00
-24.277344E-06,+2.898534495128E+00,+59.144775315866E+00
-24.270833E-06,+3.148992779501E+00,+59.051776840843E+00
-24.264323E-06,+2.953164139289E+00,+59.640015160460E+00
-24.257813E-06,+3.015864641406E+00,+59.867161262261E+00
-24.251302E-06,+3.016182485690E+00,+59.788700206112E+00
-24.244792E-06,+3.188734496664E+00,+59.743177366141E+00
-24.238281E-06,+3.259107483526E+00,+60.550789678104E+00
-24.231771E-06,+3.172899820842E+00,+60.754864555966E+00
-24.225260E-06,+3.172331721295E+00,+60.919619582714E+00
-24.218750E-06,+2.874759114187E+00,+61.014339693340E+00
-24.212240E-06,+2.992400571981E+00,+61.366580010544E+00
-24.205729E-06,+3.040094300977E+00,+61.156203775416E+00
-24.199219E-06,+3.384572810398E+00,+61.775513698415E+00
-24.192708E-06,+3.219885749562E+00,+61.893883936720E+00
-24.186198E-06,+3.156662374752E+00,+62.309138705792E+00
-24.179688E-06,+2.890220668458E+00,+62.278285196354E+00
-24.173177E-06,+2.883070805145E+00,+62.521757439132E+00
-24.166667E-06,+3.219560116208E+00,+62.796364351628E+00
-24.160156E-06,+3.000177329752E+00,+62.969186844319E+00
-24.153646E-06,+3.008257861230E+00,+63.180648775220E+00
-24.147135E-06,+3.126069045359E+00,+63.133866618606E+00
-24.140625E-06,+3.259484750873E+00,+63.244240748896E+00
-24.134115E-06,+3.360656974947E+00,+63.565700170890E+00
-24.127604E-06,+3.039083229514E+00,+63.669306604789E+00
-24.121094E-06,+2.882299938532E+00,+64.483782594578E+00
-24.114583E-06,+2.843279715332E+00,+64.319781474372E+00
-24.108073E-06,+2.913722929449E+00,+64.563034995055E+00
-24.101563E-06,+2.882870173792E+00,+64.735516401884E+00
-24.095052E-06,+3.102146677140E+00,+64.790706607782E+00
-24.088542E-06,+3.063098312785E+00,+64.947885005592E+00
-24.082031E-06,+3.117813511079E+00,+65.168038909921E+00
-24.075521E-06,+3.062172418566E+00,+65.520124953299E+00
-24.069010E-06,+2.710059239075E+00,+65.325750105205E+00
-24.062500E-06,+2.890507858985E+00,+65.968645833246E+00
-24.055990E-06,+3.008267911642E+00,+66.196022592006E+00
-24.049479E-06,+3.118304348083E+00,+66.283457158755E+00
-24.042969E-06,+3.273790759006E+00,+66.823556641747E+00
-24.036458E-06,+2.772757605479E+00,+66.651967962778E+00
-24.029948E-06,+2.898631104715E+00,+66.965743844575E+00
-24.023438E-06,+3.126203846512E+00,+67.153774495520E+00
-24.016927E-06,+3.297655337355E+00,+67.170350891760E+00
-24.010417E-06,+2.938034499879E+00,+67.546439329764E+00
-24.003906E-06,+3.219798939127E+00,+67.594319493906E+00
-23.997396E-06,+3.132828450160E+00,+67.955332062205E+00
-23.990885E-06,+2.804061875902E+00,+68.245501284354E+00
-23.984375E-06,+2.882717910048E+00,+68.394216732502E+00
-23.977865E-06,+3.014898168647E+00,+68.355746266847E+00
-23.971354E-06,+2.631247549171E+00,+68.631256962656E+00
-23.964844E-06,+2.679856996345E+00,+69.179131067707E+00
-23.958333E-06,+3.313929969970E+00,+69.038199161358E+00
-23.951823E-06,+3.195908983487E+00,+69.054550177105E+00
-23.945313E-06,+2.984640774280E+00,+69.321778830671E+00
-23.938802E-06,+3.054672926540E+00,+69.690960750967E+00
-23.932292E-06,+2.882652582369E+00,+70.112943391671E+00
-23.925781E-06,+2.984478334493E+00,+69.769098058215E+00
-23.919271E-06,+2.991746290149E+00,+70.044185129152E+00
-23.912760E-06,+2.779850307073E+00,+70.420781866751E+00
-23.906250E-06,+2.607446539678E+00,+70.687788154948E+00
-23.899740E-06,+2.561545427320E+00,+70.969734129766E+00
-23.893229E-06,+2.961329471120E+00,+70.985501970347E+00
-23.886719E-06,+3.118302714891E+00,+71.025835531156E+00
-23.880208E-06,+3.250401816411E+00,+71.456824848819E+00
-23.873698E-06,+2.881558846266E+00,+71.576385307184E+00
-23.867188E-06,+2.584149055835E+00,+72.335416815648E+00
-23.860677E-06,+2.632359627276E+00,+72.163312927426E+00
-23.854167E-06,+3.070207848819E+00,+72.219116334096E+00
-23.847656E-06,+2.850088241522E+00,+72.571361550876E+00
-23.841146E-06,+2.536035219610E+00,+72.540848499150E+00
-23.834635E-06,+2.231565768315E+00,+72.823426393632E+00
-23.828125E-06,+2.537721427510E+00,+73.076495775083E+00
-23.821615E-06,+2.818570148580E+00,+73.952609687165E+00
-23.815104E-06,+2.475350830172E+00,+73.693931924366E+00
-23.808594E-06,+2.905158344995E+00,+73.585476920278E+00
-23.802083E-06,+2.640621443064E+00,+73.978579701231E+00
-23.795573E-06,+3.195804333570E+00,+74.541753925808E+00
-23.789063E-06,+2.975320650092E+00,+74.378196280038E+00
-23.782552E-06,+2.545111495673E+00,+74.660088862041E+00
-23.776042E-06,+2.662960620108E+00,+74.684353069904E+00
-23.769531E-06,+2.804104590154E+00,+74.943204076682E+00
-23.763021E-06,+2.881215122170E+00,+75.115945537926E+00
-23.756510E-06,+2.498320419319E+00,+75.288471040938E+00
-23.750000E-06,+2.718631486968E+00,+75.391510380330E+00
-23.743490E-06,+3.086336499197E+00,+75.806544919745E+00
-23.736979E-06,+3.024057611870E+00,+75.862946074678E+00
-23.730469E-06,+3.133200064149E+00,+76.380092551704E+00
-23.723958E-06,+2.991546035687E+00,+76.552760142418E+00
-23.717448E-06,+2.748954334644E+00,+76.702317186954E+00
-23.710938E-06,+2.764757602928E+00,+76.969306138191E+00
-23.704427E-06,+2.811093898133E+00,+77.243122083250E+00
-23.697917E-06,+2.615274177661E+00,+77.205671734428E+00
-23.691406E-06,+2.568364883334E+00,+77.731015704604E+00
-23.684896E-06,+2.584144784410E+00,+78.028879773665E+00
-23.678385E-06,+2.623149178211E+00,+78.169933164370E+00
-23.671875E-06,+2.585017411445E+00,+78.225280784849E+00
-23.665365E-06,+2.889669905871E+00,+78.398202525360E+00
-23.658854E-06,+2.717497800477E+00,+78.625156664290E+00
-23.652344E-06,+2.717211740621E+00,+78.626170876506E+00
-23.645833E-06,+2.631050058572E+00,+78.932106934195E+00
-23.639323E-06,+2.608886009959E+00,+79.152090986559E+00
-23.632813E-06,+2.999739006151E+00,+79.410781061113E+00
-23.626302E-06,+2.872995518113E+00,+79.544607702853E+00
-23.619792E-06,+2.419796799353E+00,+79.779818004213E+00
-23.613281E-06,+2.615237619287E+00,+79.913005691001E+00
-23.606771E-06,+2.560086233105E+00,+79.961461241238E+00
-23.600260E-06,+2.451726456673E+00,+80.400302443503E+00
-23.593750E-06,+2.795879709631E+00,+80.589127579529E+00
-23.587240E-06,+2.757628971111E+00,+80.886163368998E+00
-23.580729E-06,+3.004972884017E+00,+80.801956240854E+00
-23.574219E-06,+2.138283494779E+00,+81.335141542699E+00
-23.567708E-06,+2.655761635406E+00,+81.655659241074E+00
-23.561198E-06,+2.959680701005E+00,+81.577195923582E+00
-23.554688E-06,+2.613890989688E+00,+81.516890937202E+00
-23.548177E-06,+2.184446671634E+00,+82.158476217128E+00
-23.541667E-06,+2.428671187762E+00,+82.168016570972E+00
-23.535156E-06,+2.897155452950E+00,+82.645455125346E+00
-23.528646E-06,+2.638781463858E+00,+82.700730634117E+00
-23.522135E-06,+2.584844921246E+00,+82.841579750196E+00
-23.515625E-06,+2.812205850608E+00,+82.850462807085E+00
-23.509115E-06,+2.942897266275E+00,+83.141730539283E+00
-23.502604E-06,+2.318242785247E+00,+83.636197004662E+00
-23.496094E-06,+2.640112012798E+00,+84.073406773773E+00
-23.489583E-06,+2.944003816654E+00,+83.839161814500E+00
-23.483073E-06,+2.623920672974E+00,+83.957584063689E+00
-23.476563E-06,+2.794721902150E+00,+84.247280665206E+00
-23.470052E-06,+2.450095149150E+00,+84.319069503880E+00
-23.463542E-06,+2.333710369766E+00,+84.687188969981E+00
-23.457031E-06,+2.583094893230E+00,+84.812580928844E+00
-23.450521E-06,+2.341869168829E+00,+84.875336205708E+00
-23.444010E-06,+2.669096145574E+00,+84.923798665604E+00
-23.437500E-06,+2.332218888602E+00,+85.323310091973E+00
-23.430990E-06,+2.193942929295E+00,+85.480650552679E+00
-23.424479E-06,+2.842426686600E+00,+85.716875945667E+00
-23.417969E-06,+2.663023937705E+00,+86.122792751068E+00
-23.411458E-06,+2.787152057240E+00,+85.920482976842E+00
-23.404948E-06,+2.529825069834E+00,+86.187262376985E+00
-23.398438E-06,+2.723062588163E+00,+86.408165916431E+00
-23.391927E-06,+2.145095161723E+00,+86.893120922901E+00
-23.385417E-06,+2.342202339992E+00,+86.909354348826E+00
-23.378906E-06,+2.740396157328E+00,+87.059947842115E+00
-23.372396E-06,+2.575443765610E+00,+87.559578963146E+00
-23.365885E-06,+2.395260350951E+00,+87.342690312096E+00
-23.359375E-06,+2.317722927679E+00,+87.858065403980E+00
-23.352865E-06,+2.482390013321E+00,+87.671304748240E+00
-23.346354E-06,+2.590242243939E+00,+87.900860185096E+00
-23.339844E-06,+2.192551198472E+00,+88.581923861386E+00
-23.333333E-06,+2.465791254914E+00,+88.762838820420E+00
-23.326823E-06,+2.357350070143E+00,+89.021079264661E+00
-23.320313E-06,+2.607638000030E+00,+89.067834033901E+00
-23.313802E-06,+2.621519629510E+00,+89.029550757172E+00
-23.307292E-06,+2.199216380658E+00,+89.225521233826E+00
-23.300781E-06,+2.184693032362E+00,+89.345201292096E+00
-23.294271E-06,+2.450735486034E+00,+89.917664735843E+00
-23.287760E-06,+2.495566983278E+00,+90.316921384265E+00
-23.281250E-06,+2.002689236801E+00,+90.434268490613E+00
-23.274740E-06,+1.933353954994E+00,+90.450638099622E+00
-23.268229E-06,+2.175960354765E+00,+90.623179055143E+00
-23.261719E-06,+2.231762128243E+00,+90.748306060015E+00
-23.255208E-06,+2.482349057891E+00,+90.756965997755E+00
-23.248698E-06,+2.574780564038E+00,+90.953567263402E+00
-23.242188E-06,+2.255092024666E+00,+91.218937093240E+00
-23.235677E-06,+2.451389139715E+00,+91.119960758592E+00
-23.229167E-06,+2.646695284125E+00,+91.730733358880E+00
-23.222656E-06,+2.615870795253E+00,+91.958300824211E+00
-23.216146E-06,+2.717463377815E+00,+92.154116021997E+00
-23.209635E-06,+2.708091368375E+00,+92.241488653080E+00
-23.203125E-06,+2.357738518573E+00,+92.555321319705E+00
-23.196615E-06,+2.675907435628E+00,+92.812971930382E+00
-23.190104E-06,+2.152939508516E+00,+92.744190928806E+00
-23.183594E-06,+2.326241782757E+00,+93.096789668833E+00
-23.177083E-06,+2.622080693769E+00,+93.284109253119E+00
-23.170573E-06,+2.356705210573E+00,+93.222635655066E+00
-23.164063E-06,+2.443501073629E+00,+93.457129362039E+00
-23.157552E-06,+2.622352306157E+00,+93.458089302030E+00
-23.151042E-06,+2.417561085169E+00,+93.671481665846E+00
-23.144531E-06,+2.074011610722E+00,+94.187736796944E+00
-23.138021E-06,+2.152925689199E+00,+94.275832178292E+00
-23.131510E-06,+2.317418651451E+00,+94.737542968102E+00
-23.125000E-06,+2.393875152896E+00,+94.862521855026E+00
-23.118490E-06,+2.029629115640E+00,+94.847870992125E+00
-23.111979E-06,+2.690189950922E+00,+95.059106788753E+00
-23.105469E-06,+1.887551085415E+00,+95.107241730843E+00
-23.098958E-06,+2.387430451626E+00,+95.373802283262E+00
-23.092448E-06,+2.322296367835E+00,+95.554874154356E+00
-23.085938E-06,+1.770574462385E+00,+95.836729424203E+00
-23.079427E-06,+2.433685589752E+00,+95.947767635476E+00
-23.072917E-06,+2.192359612490E+00,+96.292729946612E+00
-23.066406E-06,+2.387238865644E+00,+96.526943247086E+00
-23.059896E-06,+2.286212623807E+00,+96.479457561622E+00
-23.053385E-06,+2.406019317269E+00,+96.356456847071E+00
-23.046875E-06,+2.942485199377E+00,+96.781099329352E+00
-23.040365E-06,+2.380363755474E+00,+97.336200811520E+00
-23.033854E-06,+2.482134732852E+00,+97.400040276594E+00
-23.027344E-06,+2.520061848100E+00,+97.674513644239E+00
-23.020833E-06,+2.283244988357E+00,+97.879235517383E+00
-23.014323E-06,+1.795703256954E+00,+98.199515146620E+00
-23.007813E-06,+2.756064624459E+00,+98.184118920028E+00
-23.001302E-06,+2.615232091560E+00,+98.232310144426E+00
-22.994792E-06,+2.575701809943E+00,+98.498500339157E+00
-22.988281E-06,+2.480081684909E+00,+98.608543182735E+00
-22.981771E-06,+2.106034234353E+00,+98.741363150068E+00
-22.975260E-06,+2.299987090767E+00,+98.744488828248E+00
-22.968750E-06,+2.028463644721E+00,+99.368876722094E+00
-22.962240E-06,+2.412144289803E+00,+99.246038447329E+00
-22.955729E-06,+2.582873909792E+00,+99.677339830289E+00
-22.949219E-06,+2.355485844318E+00,+99.998950510987E+00
-22.942708E-06,+2.194248587455E+00,+100.256474737731E+00
-22.936198E-06,+2.748546413541E+00,+100.202626638746E+00
-22.929688E-06,+2.676281436590E+00,+100.367955669659E+00
-22.923177E-06,+2.295506616923E+00,+100.618053772386E+00
-22.916667E-06,+2.685045521725E+00,+100.641569224543E+00
-22.910156E-06,+2.480009321941E+00,+100.658886084898E+00
-22.903646E-06,+2.107042793213E+00,+100.987370745095E+00
-22.897135E-06,+2.489066376591E+00,+101.066133062349E+00
-22.890625E-06,+2.347854566263E+00,+101.194693916165E+00
-22.884115E-06,+2.233342681185E+00,+101.882556696384E+00
-22.877604E-06,+2.739537726499E+00,+101.977516509340E+00
-22.871094E-06,+2.451195292390E+00,+102.211306561832E+00
-22.864583E-06,+2.574559078080E+00,+102.112404977124E+00
-22.858073E-06,+2.269244889644E+00,+102.611825667650E+00
-22.851563E-06,+2.138706365871E+00,+102.527735124287E+00
-22.845052E-06,+2.560545788201E+00,+102.872719043809E+00
-22.838542E-06,+2.574956571881E+00,+103.124021060283E+00
-22.832031E-06,+2.350347696629E+00,+103.381418023683E+00
-22.825521E-06,+2.699276654288E+00,+103.318728828279E+00
-22.819010E-06,+2.230857088628E+00,+103.283551757057E+00
-22.812500E-06,+2.262560109153E+00,+104.000901944442E+00
-22.805990E-06,+2.348126429912E+00,+103.793219471032E+00
-22.799479E-06,+2.285311353096E+00,+104.380879389430E+00
-22.792969E-06,+2.223688757683E+00,+104.740575479367E+00
-22.786458E-06,+2.379701307682E+00,+104.827117066996E+00
-22.779948E-06,+2.349493285965E+00,+104.944124218152E+00
-22.773438E-06,+2.536176930422E+00,+104.920740426394E+00
-22.766927E-06,+2.403298168178E+00,+104.930703776960E+00
-22.760417E-06,+2.380952583996E+00,+105.322909056108E+00
-22.753906E-06,+2.575949426972E+00,+105.644229531154E+00
-22.747396E-06,+2.536168387571E+00,+105.854491694104E+00
-22.740885E-06,+2.403078692303E+00,+105.756602185901E+00
-22.734375E-06,+2.339170633165E+00,+106.406122643220E+00
-22.727865E-06,+2.083741414835E+00,+106.664708696008E+00
-22.721354E-06,+2.478867092600E+00,+106.828455038266E+00
-22.714844E-06,+1.934085750629E+00,+106.789548384723E+00
-22.708333E-06,+2.244888720510E+00,+106.814696023815E+00
-22.701823E-06,+1.982492430738E+00,+107.121895167051E+00
-22.695313E-06,+2.520759095444E+00,+107.600193031664E+00
-22.688802E-06,+2.441615867569E+00,+107.960532347979E+00
-22.682292E-06,+2.254244021140E+00,+108.171594021216E+00
-22.675781E-06,+2.253705821569E+00,+108.218077429329E+00
-22.669271E-06,+2.159618133129E+00,+108.158770448876E+00
-22.662760E-06,+2.090800321918E+00,+108.705876702439E+00
-22.656250E-06,+2.339934967009E+00,+108.814355827516E+00
-22.649740E-06,+2.222247402950E+00,+108.676604750984E+00
-22.643229E-06,+2.120309337469E+00,+109.152659112343E+00
-22.636719E-06,+2.045438791062E+00,+109.130425967147E+00
-22.630208E-06,+2.589537458787E+00,+109.333751838042E+00
-22.623698E-06,+2.190466994251E+00,+109.399364070191E+00
-22.617188E-06,+2.028014391297E+00,+109.936408102258E+00
-22.610677E-06,+2.276738853943E+00,+109.672855889458E+00
-22.604167E-06,+2.095868116722E+00,+109.989335332125E+00
-22.597656E-06,+1.875487952384E+00,+110.704708729068E+00
-22.591146E-06,+2.877504007481E+00,+110.246421235269E+00
-22.584635E-06,+2.061399097037E+00,+110.624290480677E+00
-22.578125E-06,+2.638466132177E+00,+111.162986046721E+00
-22.571615E-06,+2.552329701789E+00,+111.187010300994E+00
-22.565104E-06,+2.506440021775E+00,+111.289413700557E+00
-22.558594E-06,+2.662912378130E+00,+111.446027390834E+00
-22.552083E-06,+2.723460081963E+00,+111.534807205249E+00
-22.545573E-06,+2.408437446539E+00,+112.021434600302E+00
-22.539063E-06,+1.941455843599E+00,+112.474137079961E+00
-22.532552E-06,+2.152361609817E+00,+112.483322151736E+00
-22.526042E-06,+2.184819416295E+00,+112.710549410615E+00
-22.519531E-06,+2.386096510672E+00,+112.859687352965E+00
-22.513021E-06,+2.121675942262E+00,+113.000589359338E+00
-22.506510E-06,+2.271006098744E+00,+113.070919506318E+00
-22.500000E-06,+2.443747559987E+00,+113.091640441270E+00
-22.493490E-06,+2.617021064924E+00,+113.918232831275E+00
-22.486979E-06,+2.872496263890E+00,+113.825998438836E+00
-22.480469E-06,+2.543057442689E+00,+114.052584858311E+00
-22.473958E-06,+2.270337495075E+00,+114.102620835860E+00
-22.467448E-06,+2.331100026468E+00,+114.618939284554E+00
-22.460938E-06,+2.067173687076E+00,+114.830842177289E+00
-22.454427E-06,+2.284472143681E+00,+115.026255107328E+00
-22.447917E-06,+2.096667124489E+00,+115.081563028679E+00
-22.441406E-06,+2.012073809257E+00,+115.190650078061E+00
-22.434896E-06,+2.209707377862E+00,+115.167539908774E+00
-22.428385E-06,+2.611355773222E+00,+115.214502344656E+00
-22.421875E-06,+1.974416421945E+00,+115.240147479149E+00
-22.415365E-06,+2.418981334037E+00,+115.592883784193E+00
-22.408854E-06,+2.395275677830E+00,+115.851395966452E+00
-22.402344E-06,+2.348264623079E+00,+116.018841991056E+00
-22.395833E-06,+2.316857084671E+00,+116.581162558750E+00
-22.389323E-06,+2.283283305553E+00,+116.677501036993E+00
-22.382813E-06,+1.919800094581E+00,+117.098018076344E+00
-22.376302E-06,+2.412139892747E+00,+116.982113078510E+00
-22.369792E-06,+2.543388729399E+00,+117.155768122219E+00
-22.363281E-06,+2.332405449377E+00,+117.468011818681E+00
-22.356771E-06,+2.275912081913E+00,+117.502071660857E+00
-22.350260E-06,+1.992755283586E+00,+117.937635549348E+00
-22.343750E-06,+2.824193228656E+00,+117.746259116090E+00
-22.337240E-06,+2.333892030965E+00,+118.301841761740E+00
-22.330729E-06,+2.502564331587E+00,+118.567981704410E+00
-22.324219E-06,+2.060893184415E+00,+118.708696019336E+00
-22.317708E-06,+2.504051038805E+00,+118.756221403929E+00
-22.311198E-06,+2.284613351972E+00,+118.868326968972E+00
-22.304688E-06,+2.129500062601E+00,+119.305900060483E+00
-22.298177E-06,+2.260010319589E+00,+119.424199694643E+00
-22.291667E-06,+1.947032440518E+00,+119.618667634679E+00
-22.285156E-06,+1.800780348390E+00,+119.545439953769E+00
-22.278646E-06,+2.087834194030E+00,+120.255550326653E+00
-22.272135E-06,+1.860813848011E+00,+120.310671435967E+00
-22.265625E-06,+1.737927456898E+00,+120.387396283417E+00
-22.259115E-06,+2.021917559918E+00,+120.203975630897E+00
-22.252604E-06,+2.496800294480E+00,+120.758013402569E+00
-22.246094E-06,+2.370107309763E+00,+120.803849312878E+00
-22.239583E-06,+2.090369159236E+00,+120.663900336838E+00
-22.233073E-06,+2.239928716376E+00,+120.730132553786E+00
-22.226563E-06,+2.441187720011E+00,+121.295735837351E+00
-22.220052E-06,+2.221120374856E+00,+121.895717561262E+00
-22.213542E-06,+1.973301328716E+00,+121.826878769816E+00
-22.207031E-06,+2.223214252599E+00,+122.024199896234E+00
-22.200521E-06,+2.276664857783E+00,+122.367684043002E+00
-22.194010E-06,+2.113128946029E+00,+122.419885758846E+00
-22.187500E-06,+2.145839017853E+00,+122.078147619929E+00
-22.180990E-06,+2.363570270332E+00,+122.276620649210E+00
-22.174479E-06,+2.280689042811E+00,+122.785739108161E+00
-22.167969E-06,+2.690007787202E+00,+123.115081068514E+00
-22.161458E-06,+2.127356058427E+00,+123.380456677340E+00
-22.154948E-06,+1.947696018981E+00,+123.421472912395E+00
-22.148438E-06,+1.902455595592E+00,+123.712983110785E+00
-22.141927E-06,+2.122032606264E+00,+124.140534936230E+00
-22.135417E-06,+2.301741515839E+00,+123.962926562795E+00
-22.128906E-06,+2.353823757408E+00,+124.205559344898E+00
-22.122396E-06,+2.007652130324E+00,+124.338985854604E+00
-22.115885E-06,+2.662758104303E+00,+124.466786520371E+00
-22.109375E-06,+2.689033902264E+00,+124.897915036242E+00
-22.102865E-06,+2.005112139912E+00,+125.226296554083E+00
-22.096354E-06,+2.302419164879E+00,+125.358321785075E+00
-22.089844E-06,+2.451380345604E+00,+125.290462657553E+00
-22.083333E-06,+2.564036924599E+00,+125.609294399290E+00
-22.076823E-06,+1.971580698155E+00,+125.503711426106E+00
