-49.85000E-06,-371.72460556E-03,+168.55226182938E+00
-49.84000E-06,-371.72460556E-03,+168.55226182938E+00
-49.83000E-06,-371.72460556E-03,+168.55226182938E+00
-49.82000E-06,+1.55792367458E+00,+168.55226182938E+00
-49.81000E-06,-371.72460556E-03,+168.55226182938E+00
-49.80000E-06,-371.72460556E-03,+170.05979955188E+00
-49.79000E-06,-371.72460556E-03,+170.05979955188E+00
-49.78000E-06,-371.72460556E-03,+168.55226182938E+00
-49.77000E-06,-371.72460556E-03,+168.55226182938E+00
-49.76000E-06,-371.72460556E-03,+168.55226182938E+00
-49.75000E-06,-371.72460556E-03,+168.55226182938E+00
-49.74000E-06,+1.55792367458E+00,+170.05979955187E+00
-49.73000E-06,-371.72460556E-03,+168.55226182938E+00
-49.72000E-06,-371.72460556E-03,+170.05979955187E+00
-49.71000E-06,+1.07551160445E+00,+168.55226182938E+00
-49.70000E-06,-371.72460556E-03,+170.56231212616E+00
-49.69000E-06,+1.07551160445E+00,+169.05477440367E+00
-49.68000E-06,+1.55792367458E+00,+170.56231212616E+00
-49.67000E-06,+1.55792367458E+00,+170.56231212616E+00
-49.66000E-06,-371.72460556E-03,+170.56231212616E+00
-49.65000E-06,+1.55792367458E+00,+170.56231212616E+00
-49.64000E-06,+110.68746458E-03,+170.56231212616E+00
-49.63000E-06,+1.55792367458E+00,+170.56231212616E+00
-49.62000E-06,+1.55792367458E+00,+171.06482470047E+00
-49.61000E-06,+1.07551160444E+00,+170.56231212616E+00
-49.60000E-06,+1.55792367458E+00,+172.57236242294E+00
-49.59000E-06,+110.68746459E-03,+170.56231212616E+00
-49.58000E-06,+1.55792367458E+00,+170.56231212616E+00
-49.57000E-06,+1.07551160443E+00,+170.56231212616E+00
-49.56000E-06,+1.55792367458E+00,+172.06984984862E+00
-49.55000E-06,+110.68746459E-03,+170.56231212616E+00
-49.54000E-06,-371.72460556E-03,+172.57236242294E+00
-49.53000E-06,+1.55792367458E+00,+171.06482470049E+00
-49.52000E-06,+1.55792367458E+00,+172.57236242294E+00
-49.51000E-06,+110.68746460E-03,+172.57236242294E+00
-49.50000E-06,+1.55792367458E+00,+172.57236242294E+00
-49.49000E-06,-371.72460556E-03,+172.57236242294E+00
-49.48000E-06,+1.55792367458E+00,+172.57236242294E+00
-49.47000E-06,+1.55792367458E+00,+172.57236242294E+00
-49.46000E-06,-371.72460556E-03,+173.57738757106E+00
-49.45000E-06,-371.72460556E-03,+172.57236242294E+00
-49.44000E-06,+1.55792367458E+00,+172.57236242294E+00
-49.43000E-06,+1.55792367458E+00,+172.57236242294E+00
-49.42000E-06,-371.72460556E-03,+174.07990014538E+00
-49.41000E-06,-371.72460556E-03,+172.57236242294E+00
-49.40000E-06,+1.07551160441E+00,+174.58241271973E+00
-49.39000E-06,+1.07551160440E+00,+173.07487499729E+00
-49.38000E-06,+1.55792367458E+00,+174.07990014538E+00
-49.37000E-06,+110.68746462E-03,+172.57236242294E+00
-49.36000E-06,+110.68746462E-03,+172.57236242294E+00
-49.35000E-06,-371.72460556E-03,+172.57236242294E+00
-49.34000E-06,-371.72460556E-03,+172.57236242294E+00
-49.33000E-06,-371.72460556E-03,+172.57236242294E+00
-49.32000E-06,-371.72460556E-03,+174.58241271973E+00
-49.31000E-06,+1.55792367458E+00,+174.58241271973E+00
-49.30000E-06,-371.72460556E-03,+174.58241271973E+00
-49.29000E-06,+110.68746464E-03,+174.58241271973E+00
-49.28000E-06,+110.68746464E-03,+174.07990014536E+00
-49.27000E-06,+1.07551160439E+00,+174.58241271973E+00
-49.26000E-06,+110.68746464E-03,+176.08995044215E+00
-49.25000E-06,+110.68746464E-03,+176.08995044214E+00
-49.24000E-06,+1.07551160438E+00,+174.58241271973E+00
-49.23000E-06,+110.68746464E-03,+174.58241271973E+00
-49.22000E-06,+1.55792367458E+00,+174.58241271973E+00
-49.21000E-06,-371.72460556E-03,+176.59246301651E+00
-49.20000E-06,+110.68746465E-03,+176.08995044213E+00
-49.19000E-06,-371.72460556E-03,+176.59246301651E+00
-49.18000E-06,+110.68746465E-03,+174.58241271973E+00
-49.17000E-06,+110.68746465E-03,+176.59246301651E+00
-49.16000E-06,-371.72460556E-03,+176.59246301651E+00
-49.15000E-06,+110.68746466E-03,+176.59246301651E+00
-49.14000E-06,-371.72460556E-03,+176.59246301651E+00
-49.13000E-06,+110.68746466E-03,+175.08492529411E+00
-49.12000E-06,-371.72460556E-03,+176.59246301651E+00
-49.11000E-06,+1.55792367458E+00,+176.08995044212E+00
-49.10000E-06,+1.55792367458E+00,+174.58241271973E+00
-49.09000E-06,-371.72460556E-03,+176.59246301651E+00
-49.08000E-06,+110.68746467E-03,+176.59246301651E+00
-49.07000E-06,+1.07551160435E+00,+177.09497559091E+00
-49.06000E-06,-371.72460556E-03,+176.59246301651E+00
-49.05000E-06,+1.07551160435E+00,+176.59246301651E+00
-49.04000E-06,-371.72460556E-03,+176.59246301651E+00
-49.03000E-06,-371.72460556E-03,+176.59246301651E+00
-49.02000E-06,+110.68746468E-03,+177.09497559092E+00
-49.01000E-06,-371.72460556E-03,+177.09497559092E+00
-49.00000E-06,+110.68746468E-03,+176.59246301651E+00
-48.99000E-06,+1.07551160434E+00,+178.10000073889E+00
-48.98000E-06,+1.55792367458E+00,+177.09497559093E+00
-48.97000E-06,+1.55792367458E+00,+178.60251331329E+00
-48.96000E-06,+1.55792367458E+00,+176.59246301651E+00
-48.95000E-06,+1.07551160434E+00,+178.60251331329E+00
-48.94000E-06,+1.07551160434E+00,+178.10000073888E+00
-48.93000E-06,-371.72460556E-03,+177.09497559093E+00
-48.92000E-06,+110.68746469E-03,+178.60251331329E+00
-48.91000E-06,+1.07551160433E+00,+178.60251331329E+00
-48.90000E-06,-371.72460556E-03,+178.60251331329E+00
-48.89000E-06,+1.55792367458E+00,+178.60251331329E+00
-48.88000E-06,+1.55792367458E+00,+178.60251331329E+00
-48.87000E-06,+1.55792367458E+00,+180.11005103565E+00
-48.86000E-06,+110.68746470E-03,+178.60251331329E+00
-48.85000E-06,-371.72460556E-03,+179.10502588772E+00
-48.84000E-06,-371.72460556E-03,+178.60251331329E+00
-48.83000E-06,-371.72460556E-03,+178.60251331329E+00
-48.82000E-06,+1.07551160432E+00,+178.60251331329E+00
-48.81000E-06,+1.55792367458E+00,+178.60251331329E+00
-48.80000E-06,+110.68746471E-03,+179.10502588774E+00
-48.79000E-06,-371.72460556E-03,+180.11005103563E+00
-48.78000E-06,+1.55792367458E+00,+180.61256361008E+00
-48.77000E-06,+1.55792367458E+00,+180.61256361008E+00
-48.76000E-06,+1.55792367458E+00,+180.61256361008E+00
-48.75000E-06,+1.55792367458E+00,+178.60251331329E+00
-48.74000E-06,-371.72460556E-03,+180.61256361008E+00
-48.73000E-06,+1.55792367458E+00,+180.61256361008E+00
-48.72000E-06,-371.72460556E-03,+180.61256361008E+00
-48.71000E-06,-371.72460556E-03,+180.61256361008E+00
-48.70000E-06,-371.72460556E-03,+180.61256361008E+00
-48.69000E-06,-371.72460556E-03,+178.60251331329E+00
-48.68000E-06,-371.72460556E-03,+180.61256361008E+00
-48.67000E-06,+1.55792367458E+00,+180.61256361008E+00
-48.66000E-06,-371.72460556E-03,+180.61256361008E+00
-48.65000E-06,+1.07551160429E+00,+181.11507618454E+00
-48.64000E-06,-371.72460556E-03,+182.62261390686E+00
-48.63000E-06,+1.55792367458E+00,+181.11507618454E+00
-48.62000E-06,+1.55792367458E+00,+182.62261390686E+00
-48.61000E-06,+1.55792367458E+00,+182.12010133239E+00
-48.60000E-06,+1.55792367458E+00,+182.62261390686E+00
-48.59000E-06,-371.72460556E-03,+182.62261390686E+00
-48.58000E-06,-371.72460556E-03,+181.11507618455E+00
-48.57000E-06,+1.07551160427E+00,+182.62261390686E+00
-48.56000E-06,+110.68746475E-03,+182.62261390686E+00
-48.55000E-06,-371.72460556E-03,+182.62261390686E+00
-48.54000E-06,+1.55792367458E+00,+182.62261390686E+00
-48.53000E-06,+1.55792367458E+00,+183.12512648134E+00
-48.52000E-06,+110.68746476E-03,+184.63266420364E+00
-48.51000E-06,+1.07551160427E+00,+182.62261390686E+00
-48.50000E-06,-371.72460556E-03,+181.11507618457E+00
-48.49000E-06,-371.72460556E-03,+182.62261390686E+00
-48.48000E-06,-371.72460556E-03,+182.62261390686E+00
-48.47000E-06,-371.72460556E-03,+182.62261390686E+00
-48.46000E-06,-371.72460556E-03,+182.62261390686E+00
-48.45000E-06,-371.72460556E-03,+183.12512648136E+00
-48.44000E-06,+1.55792367458E+00,+184.63266420364E+00
-48.43000E-06,+1.55792367458E+00,+182.62261390686E+00
-48.42000E-06,+1.55792367458E+00,+182.62261390686E+00
-48.41000E-06,+1.55792367458E+00,+183.12512648136E+00
-48.40000E-06,+1.55792367458E+00,+184.63266420364E+00
-48.39000E-06,+1.07551160425E+00,+184.13015162913E+00
-48.38000E-06,+1.55792367458E+00,+184.63266420364E+00
-48.37000E-06,+1.55792367458E+00,+184.63266420364E+00
-48.36000E-06,-371.72460556E-03,+184.13015162913E+00
-48.35000E-06,+1.55792367458E+00,+184.63266420364E+00
-48.34000E-06,-371.72460556E-03,+184.13015162913E+00
-48.33000E-06,+1.55792367458E+00,+184.63266420364E+00
-48.32000E-06,+110.68746478E-03,+184.63266420364E+00
-48.31000E-06,+1.07551160424E+00,+184.63266420364E+00
-48.30000E-06,-371.72460556E-03,+183.12512648139E+00
-48.29000E-06,-371.72460556E-03,+184.63266420364E+00
-48.28000E-06,+110.68746479E-03,+184.63266420364E+00
-48.27000E-06,+110.68746479E-03,+184.63266420364E+00
-48.26000E-06,-371.72460556E-03,+185.13517677817E+00
-48.25000E-06,-371.72460556E-03,+184.63266420364E+00
-48.24000E-06,-371.72460556E-03,+186.64271450043E+00
-48.23000E-06,+1.07551160422E+00,+186.64271450043E+00
-48.22000E-06,-371.72460556E-03,+184.63266420364E+00
-48.21000E-06,-371.72460556E-03,+186.64271450043E+00
-48.20000E-06,-371.72460556E-03,+186.64271450043E+00
-48.19000E-06,+110.68746481E-03,+184.63266420364E+00
-48.18000E-06,+1.07551160422E+00,+185.13517677818E+00
-48.17000E-06,+1.55792367458E+00,+186.64271450043E+00
-48.16000E-06,+1.55792367458E+00,+186.64271450043E+00
-48.15000E-06,+1.07551160421E+00,+186.64271450043E+00
-48.14000E-06,-371.72460556E-03,+186.64271450043E+00
-48.13000E-06,-371.72460556E-03,+184.63266420364E+00
-48.12000E-06,+110.68746482E-03,+186.64271450043E+00
-48.11000E-06,+1.07551160420E+00,+187.14522707498E+00
-48.10000E-06,+1.07551160420E+00,+186.64271450043E+00
-48.09000E-06,+1.07551160420E+00,+186.64271450043E+00
-48.08000E-06,+1.55792367458E+00,+188.65276479721E+00
-48.07000E-06,+110.68746483E-03,+186.64271450043E+00
-48.06000E-06,-371.72460556E-03,+188.15025222265E+00
-48.05000E-06,-371.72460556E-03,+188.65276479721E+00
-48.04000E-06,-371.72460556E-03,+188.65276479721E+00
-48.03000E-06,-371.72460556E-03,+186.64271450043E+00
-48.02000E-06,-371.72460556E-03,+188.65276479721E+00
-48.01000E-06,-371.72460556E-03,+188.65276479721E+00
-48.00000E-06,+110.68746483E-03,+188.65276479721E+00
-47.99000E-06,+1.55792367458E+00,+187.14522707500E+00
-47.98000E-06,-371.72460556E-03,+188.65276479721E+00
-47.97000E-06,+110.68746484E-03,+188.65276479721E+00
-47.96000E-06,+110.68746484E-03,+187.14522707500E+00
-47.95000E-06,+1.07551160418E+00,+186.64271450043E+00
-47.94000E-06,+1.07551160418E+00,+188.65276479721E+00
-47.93000E-06,+110.68746485E-03,+188.65276479721E+00
-47.92000E-06,+110.68746485E-03,+188.65276479721E+00
-47.91000E-06,+1.55792367458E+00,+190.66281509399E+00
-47.90000E-06,+1.55792367458E+00,+188.65276479721E+00
-47.89000E-06,-371.72460556E-03,+188.65276479721E+00
-47.88000E-06,-371.72460556E-03,+188.65276479721E+00
-47.87000E-06,-371.72460556E-03,+188.65276479721E+00
-47.86000E-06,-371.72460556E-03,+188.65276479721E+00
-47.85000E-06,-371.72460556E-03,+188.65276479721E+00
-47.84000E-06,-371.72460556E-03,+190.16030251940E+00
-47.83000E-06,+1.55792367458E+00,+188.65276479721E+00
-47.82000E-06,+1.55792367458E+00,+190.16030251940E+00
-47.81000E-06,+110.68746486E-03,+188.65276479721E+00
-47.80000E-06,+1.55792367458E+00,+188.65276479721E+00
-47.79000E-06,+1.07551160415E+00,+190.66281509399E+00
-47.78000E-06,-371.72460556E-03,+190.16030251939E+00
-47.77000E-06,+1.55792367458E+00,+189.15527737182E+00
-47.76000E-06,+1.55792367458E+00,+188.65276479721E+00
-47.75000E-06,+1.55792367458E+00,+188.65276479721E+00
-47.74000E-06,+1.07551160415E+00,+190.16030251938E+00
-47.73000E-06,+1.07551160415E+00,+191.16532766861E+00
-47.72000E-06,+110.68746488E-03,+190.66281509399E+00
-47.71000E-06,+1.07551160414E+00,+190.16030251937E+00
-47.70000E-06,+1.55792367458E+00,+190.66281509399E+00
-47.69000E-06,+110.68746488E-03,+190.66281509399E+00
-47.68000E-06,+1.55792367458E+00,+190.16030251937E+00
-47.67000E-06,+1.55792367458E+00,+190.66281509399E+00
-47.66000E-06,-371.72460556E-03,+192.67286539078E+00
-47.65000E-06,-371.72460556E-03,+190.66281509399E+00
-47.64000E-06,+110.68746489E-03,+191.16532766862E+00
-47.63000E-06,+1.07551160413E+00,+192.67286539078E+00
-47.62000E-06,-371.72460556E-03,+190.66281509399E+00
-47.61000E-06,-371.72460556E-03,+190.66281509399E+00
-47.60000E-06,+110.68746490E-03,+192.17035281614E+00
-47.59000E-06,+1.07551160413E+00,+192.17035281614E+00
-47.58000E-06,-371.72460556E-03,+192.67286539078E+00
-47.57000E-06,-371.72460556E-03,+191.16532766864E+00
-47.56000E-06,-371.72460556E-03,+192.67286539078E+00
-47.55000E-06,-371.72460556E-03,+192.67286539078E+00
-47.54000E-06,+1.07551160412E+00,+192.67286539078E+00
-47.53000E-06,+1.55792367458E+00,+192.67286539078E+00
-47.52000E-06,+1.07551160411E+00,+192.67286539078E+00
-47.51000E-06,+1.07551160411E+00,+192.67286539078E+00
-47.50000E-06,+1.55792367458E+00,+192.67286539078E+00
-47.49000E-06,+1.55792367458E+00,+192.67286539078E+00
-47.48000E-06,-371.72460556E-03,+192.67286539078E+00
-47.47000E-06,+1.55792367458E+00,+192.67286539078E+00
-47.46000E-06,+1.07551160411E+00,+194.68291568756E+00
-47.45000E-06,+1.07551160411E+00,+193.17537796543E+00
-47.44000E-06,+1.55792367458E+00,+194.18040311290E+00
-47.43000E-06,+1.55792367458E+00,+192.67286539078E+00
-47.42000E-06,+1.55792367458E+00,+194.18040311290E+00
-47.41000E-06,+1.55792367458E+00,+194.68291568756E+00
-47.40000E-06,+110.68746492E-03,+194.68291568756E+00
-47.39000E-06,+1.07551160409E+00,+192.67286539078E+00
-47.38000E-06,-371.72460556E-03,+194.18040311289E+00
-47.37000E-06,-371.72460556E-03,+194.68291568756E+00
-47.36000E-06,-371.72460556E-03,+194.68291568756E+00
-47.35000E-06,+1.07551160409E+00,+194.68291568756E+00
-47.34000E-06,-371.72460556E-03,+194.68291568756E+00
-47.33000E-06,+1.55792367458E+00,+194.68291568756E+00
-47.32000E-06,+1.55792367458E+00,+194.68291568756E+00
-47.31000E-06,+1.07551160408E+00,+193.17537796546E+00
-47.30000E-06,+1.55792367458E+00,+194.68291568756E+00
-47.29000E-06,-371.72460556E-03,+194.68291568756E+00
-47.28000E-06,+1.07551160408E+00,+194.68291568756E+00
-47.27000E-06,+110.68746495E-03,+194.68291568756E+00
-47.26000E-06,+1.55792367458E+00,+194.68291568756E+00
-47.25000E-06,+1.55792367458E+00,+194.68291568756E+00
-47.24000E-06,+1.55792367458E+00,+195.18542826225E+00
-47.23000E-06,+110.68746495E-03,+196.69296598434E+00
-47.22000E-06,+1.07551160407E+00,+196.69296598434E+00
-47.21000E-06,-371.72460556E-03,+194.68291568756E+00
-47.20000E-06,+110.68746496E-03,+196.69296598434E+00
-47.19000E-06,-371.72460556E-03,+194.68291568756E+00
-47.18000E-06,+1.07551160406E+00,+194.68291568756E+00
-47.17000E-06,+1.55792367458E+00,+194.68291568756E+00
-47.16000E-06,-371.72460556E-03,+196.69296598434E+00
-47.15000E-06,+1.07551160406E+00,+196.69296598434E+00
-47.14000E-06,+1.55792367458E+00,+195.18542826227E+00
-47.13000E-06,+110.68746497E-03,+194.68291568756E+00
-47.12000E-06,+1.07551160405E+00,+194.68291568756E+00
-47.11000E-06,+1.55792367458E+00,+196.19045340963E+00
-47.10000E-06,+1.55792367458E+00,+196.69296598434E+00
-47.09000E-06,+1.07551160405E+00,+196.69296598434E+00
-47.08000E-06,+1.55792367458E+00,+196.69296598434E+00
-47.07000E-06,+1.07551160404E+00,+196.19045340962E+00
-47.06000E-06,+110.68746498E-03,+196.69296598434E+00
-47.05000E-06,+1.55792367458E+00,+196.69296598434E+00
-47.04000E-06,+1.55792367458E+00,+198.20050370641E+00
-47.03000E-06,+110.68746498E-03,+196.69296598434E+00
-47.02000E-06,+1.07551160404E+00,+196.69296598434E+00
-47.01000E-06,-371.72460556E-03,+196.69296598434E+00
-47.00000E-06,-371.72460556E-03,+197.19547855907E+00
-46.99000E-06,-371.72460556E-03,+196.69296598434E+00
-46.98000E-06,-371.72460556E-03,+196.69296598434E+00
-46.97000E-06,+110.68746500E-03,+196.69296598434E+00
-46.96000E-06,+110.68746500E-03,+198.70301628113E+00
-46.95000E-06,+110.68746500E-03,+198.20050370639E+00
-46.94000E-06,+1.55792367458E+00,+196.69296598434E+00
-46.93000E-06,-371.72460556E-03,+198.70301628113E+00
-46.92000E-06,-371.72460556E-03,+198.70301628113E+00
-46.91000E-06,-371.72460556E-03,+198.20050370638E+00
-46.90000E-06,+1.55792367458E+00,+198.70301628113E+00
-46.89000E-06,+1.55792367458E+00,+197.19547855910E+00
-46.88000E-06,+1.55792367458E+00,+198.70301628113E+00
-46.87000E-06,+1.07551160401E+00,+198.70301628113E+00
-46.86000E-06,+110.68746501E-03,+197.19547855910E+00
-46.85000E-06,+1.07551160401E+00,+197.19547855910E+00
-46.84000E-06,+110.68746502E-03,+198.70301628113E+00
-46.83000E-06,+1.55792367458E+00,+198.70301628113E+00
-46.82000E-06,+1.55792367458E+00,+198.70301628113E+00
-46.81000E-06,+1.55792367458E+00,+198.70301628113E+00
-46.80000E-06,+110.68746502E-03,+200.21055400315E+00
-46.79000E-06,+1.07551160400E+00,+198.70301628113E+00
-46.78000E-06,-371.72460556E-03,+198.70301628113E+00
-46.77000E-06,-371.72460556E-03,+198.70301628113E+00
-46.76000E-06,+1.55792367458E+00,+198.70301628113E+00
-46.75000E-06,+1.07551160399E+00,+200.21055400314E+00
-46.74000E-06,-371.72460556E-03,+198.70301628113E+00
-46.73000E-06,+1.07551160399E+00,+200.21055400314E+00
-46.72000E-06,+110.68746503E-03,+198.70301628113E+00
-46.71000E-06,+1.07551160399E+00,+200.21055400313E+00
-46.70000E-06,-371.72460556E-03,+200.21055400313E+00
-46.69000E-06,-1.81896081511E+00,+200.71306657791E+00
-46.68000E-06,+110.68746504E-03,+200.71306657791E+00
-46.67000E-06,+1.07551160399E+00,+200.71306657791E+00
-46.66000E-06,+110.68746504E-03,+200.71306657791E+00
-46.65000E-06,+110.68746504E-03,+200.71306657791E+00
-46.64000E-06,+1.55792367458E+00,+201.21557915270E+00
-46.63000E-06,+1.07551160398E+00,+200.71306657791E+00
-46.62000E-06,+1.07551160398E+00,+200.71306657791E+00
-46.61000E-06,+1.07551160397E+00,+200.71306657791E+00
-46.60000E-06,+1.55792367458E+00,+200.71306657791E+00
-46.59000E-06,+1.07551160397E+00,+200.71306657791E+00
-46.58000E-06,+1.07551160397E+00,+200.71306657791E+00
-46.57000E-06,-371.72460556E-03,+200.71306657791E+00
-46.56000E-06,-371.72460556E-03,+202.72311687470E+00
-46.55000E-06,+110.68746506E-03,+201.21557915271E+00
-46.54000E-06,-371.72460556E-03,+201.21557915271E+00
-46.53000E-06,+110.68746506E-03,+200.71306657791E+00
-46.52000E-06,+1.55792367458E+00,+201.21557915272E+00
-46.51000E-06,+1.55792367458E+00,+202.72311687470E+00
-46.50000E-06,-371.72460556E-03,+200.71306657791E+00
-46.49000E-06,+110.68746507E-03,+202.22060429989E+00
-46.48000E-06,+1.55792367458E+00,+202.72311687470E+00
-46.47000E-06,+1.55792367458E+00,+202.72311687470E+00
-46.46000E-06,+1.07551160395E+00,+202.72311687470E+00
-46.45000E-06,+110.68746507E-03,+202.72311687470E+00
-46.44000E-06,+110.68746507E-03,+201.21557915273E+00
-46.43000E-06,+1.55792367458E+00,+202.72311687470E+00
-46.42000E-06,+1.07551160394E+00,+202.72311687470E+00
-46.41000E-06,-371.72460556E-03,+202.22060429987E+00
-46.40000E-06,-371.72460556E-03,+202.72311687470E+00
-46.39000E-06,+1.55792367458E+00,+202.72311687470E+00
-46.38000E-06,-371.72460556E-03,+202.72311687470E+00
-46.37000E-06,-371.72460556E-03,+204.23065459665E+00
-46.36000E-06,-371.72460556E-03,+202.72311687470E+00
-46.35000E-06,-371.72460556E-03,+204.23065459665E+00
-46.34000E-06,-371.72460556E-03,+202.72311687470E+00
-46.33000E-06,-371.72460556E-03,+204.23065459664E+00
-46.32000E-06,+1.55792367458E+00,+202.72311687470E+00
-46.31000E-06,+1.55792367458E+00,+202.72311687470E+00
-46.30000E-06,+110.68746510E-03,+203.22562944954E+00
-46.29000E-06,+110.68746510E-03,+202.72311687470E+00
-46.28000E-06,+1.55792367458E+00,+202.72311687470E+00
-46.27000E-06,+1.07551160392E+00,+202.72311687470E+00
-46.26000E-06,+1.55792367458E+00,+204.23065459663E+00
-46.25000E-06,+110.68746511E-03,+202.72311687470E+00
-46.24000E-06,-371.72460556E-03,+204.73316717148E+00
-46.23000E-06,+1.55792367458E+00,+204.73316717148E+00
-46.22000E-06,+1.07551160392E+00,+204.73316717148E+00
-46.21000E-06,-371.72460556E-03,+203.22562944956E+00
-46.20000E-06,+110.68746511E-03,+204.73316717148E+00
-46.19000E-06,+1.07551160391E+00,+203.22562944956E+00
-46.18000E-06,+1.55792367458E+00,+205.23567974634E+00
-46.17000E-06,-371.72460556E-03,+204.73316717148E+00
-46.16000E-06,-371.72460556E-03,+206.24070489339E+00
-46.15000E-06,-371.72460556E-03,+204.73316717148E+00
-46.14000E-06,+1.07551160390E+00,+204.73316717148E+00
-46.13000E-06,-371.72460556E-03,+206.74321746826E+00
-46.12000E-06,+1.55792367458E+00,+206.24070489339E+00
-46.11000E-06,-371.72460556E-03,+204.73316717148E+00
-46.10000E-06,-371.72460556E-03,+206.24070489339E+00
-46.09000E-06,-371.72460556E-03,+205.23567974635E+00
-46.08000E-06,+1.55792367458E+00,+206.74321746826E+00
-46.07000E-06,+1.07551160389E+00,+205.23567974636E+00
-46.06000E-06,+1.07551160389E+00,+206.74321746826E+00
-46.05000E-06,-371.72460556E-03,+204.73316717148E+00
-46.04000E-06,+1.55792367458E+00,+206.74321746826E+00
-46.03000E-06,+1.07551160389E+00,+206.24070489338E+00
-46.02000E-06,+110.68746514E-03,+206.74321746826E+00
-46.01000E-06,+1.07551160388E+00,+205.23567974637E+00
-46.00000E-06,+1.55792367458E+00,+205.23567974637E+00
-45.99000E-06,+1.55792367458E+00,+206.74321746826E+00
-45.98000E-06,-371.72460556E-03,+204.73316717148E+00
-45.97000E-06,+110.68746515E-03,+206.74321746826E+00
-45.96000E-06,+1.07551160387E+00,+206.74321746826E+00
-45.95000E-06,+1.07551160387E+00,+206.74321746826E+00
-45.94000E-06,+110.68746515E-03,+206.74321746826E+00
-45.93000E-06,+1.55792367458E+00,+206.74321746826E+00
-45.92000E-06,+110.68746516E-03,+206.74321746826E+00
-45.91000E-06,+110.68746516E-03,+208.25075519014E+00
-45.90000E-06,-371.72460556E-03,+206.74321746826E+00
-45.89000E-06,+110.68746516E-03,+206.74321746826E+00
-45.88000E-06,+110.68746516E-03,+206.74321746826E+00
-45.87000E-06,-371.72460556E-03,+206.74321746826E+00
-45.86000E-06,-371.72460556E-03,+206.74321746826E+00
-45.85000E-06,-371.72460556E-03,+206.74321746826E+00
-45.84000E-06,+1.55792367458E+00,+206.74321746826E+00
-45.83000E-06,+1.07551160385E+00,+208.25075519013E+00
-45.82000E-06,+110.68746517E-03,+206.74321746826E+00
-45.81000E-06,+110.68746517E-03,+206.74321746826E+00
-45.80000E-06,+110.68746518E-03,+207.24573004319E+00
-45.79000E-06,-371.72460556E-03,+208.25075519012E+00
-45.78000E-06,+1.55792367458E+00,+206.74321746826E+00
-45.77000E-06,+1.07551160385E+00,+207.24573004319E+00
-45.76000E-06,-371.72460556E-03,+208.75326776505E+00
-45.75000E-06,+1.55792367458E+00,+208.75326776505E+00
