-49.53594E-06,-375.04537791E-03,-35.83702090E-03
-49.52292E-06,-304.14876457E-03,+194.37973311E-03
-49.50990E-06,-358.27438055E-03,+591.39564209E-03
-49.49688E-06,-299.34127548E-03,+134.27776510E-03
-49.48385E-06,-376.57806578E-03,-526.17804329E-03
-49.47083E-06,-324.10838086E-03,+78.28390308E-03
-49.45781E-06,-424.69127387E-03,+1.62521723176E+00
-49.44479E-06,-339.41603819E-03,+1.80277887077E+00
-49.43177E-06,-298.28975109E-03,+1.05142763615E+00
-49.41875E-06,-442.83478065E-03,+346.75503890E-03
-49.40573E-06,-459.57286292E-03,+794.31748639E-03
-49.39271E-06,-157.41123757E-03,+775.15537034E-03
-49.37969E-06,-289.21083678E-03,-255.60486375E-03
-49.36667E-06,-359.31246251E-03,-22.21418957E-03
-49.35365E-06,-223.01140926E-03,+643.01254953E-03
-49.34063E-06,-275.75019397E-03,-24.54085999E-03
-49.32760E-06,-412.65540263E-03,+258.08376888E-03
-49.31458E-06,-402.38790144E-03,+1.44029567587E+00
-49.30156E-06,-250.58333345E-03,+801.63468910E-03
-49.28854E-06,-238.31052373E-03,+163.86869148E-03
-49.27552E-06,-415.28647493E-03,+322.53304274E-03
-49.26250E-06,-315.79744368E-03,+1.02803580404E+00
-49.24948E-06,-335.16207555E-03,+903.08053562E-03
-49.23646E-06,-276.94129346E-03,+1.79158723413E+00
-49.22344E-06,-90.71243018E-03,+1.62857607959E+00
-49.21042E-06,-116.52339650E-03,+1.19789179193E+00
-49.19740E-06,-398.81987943E-03,+1.06819926166E+00
-49.18438E-06,-447.86739898E-03,+1.11014063718E+00
-49.17135E-06,-458.17221233E-03,+251.38315904E-03
-49.15833E-06,-554.61245103E-03,+317.06260332E-03
-49.14531E-06,-440.18712517E-03,+402.16095177E-03
-49.13229E-06,-411.06580429E-03,+367.65085108E-03
-49.11927E-06,-185.25841743E-03,+967.78006472E-03
-49.10625E-06,-263.16167568E-03,+728.16818533E-03
-49.09323E-06,-205.81402316E-03,+605.25968332E-03
-49.08021E-06,-391.44840454E-03,+505.22893485E-03
-49.06719E-06,-476.44021860E-03,+1.58098838238E+00
-49.05417E-06,-328.44739511E-03,+1.56073077142E+00
-49.04115E-06,-203.84489613E-03,+774.88400921E-03
-49.02813E-06,-121.91443766E-03,+670.47831624E-03
-49.01510E-06,-182.18701142E-03,+717.91173957E-03
-49.00208E-06,-179.68998649E-03,+686.50420116E-03
-48.98906E-06,-307.66301685E-03,+1.23931758129E+00
-48.97604E-06,-410.04907946E-03,+1.43376290790E+00
-48.96302E-06,-116.29650846E-03,-285.82042323E-03
-48.95000E-06,-229.44807017E-03,-705.50352964E-03
-48.93698E-06,-341.75577417E-03,-21.05286443E-03
-48.92396E-06,-402.05121262E-03,+647.39402676E-03
-48.91094E-06,-288.71334138E-03,-92.18817502E-03
-48.89792E-06,-238.94369971E-03,+21.06590086E-03
-48.88490E-06,-130.48743934E-03,+1.29930949728E+00
-48.87188E-06,-112.72660200E-03,+334.94027677E-03
-48.85885E-06,-264.58669851E-03,-386.06524555E-03
-48.84583E-06,-296.86108499E-03,+536.71335887E-03
-48.83281E-06,-312.42841984E-03,+1.18193223973E+00
-48.81979E-06,-347.23953037E-03,+1.25182381184E+00
-48.80677E-06,-345.60445392E-03,+1.38163694707E+00
-48.79375E-06,-350.05377144E-03,+936.43785402E-03
-48.78073E-06,-340.56555409E-03,+1.59105387029E+00
-48.76771E-06,+50.80227443E-03,+1.93857903659E+00
-48.75469E-06,-209.02475298E-03,+1.89776632236E+00
-48.74167E-06,-276.94493674E-03,+1.89121345355E+00
-48.72865E-06,-474.61142044E-03,+679.52921508E-03
-48.71563E-06,-535.33726782E-03,+983.18734674E-03
-48.70260E-06,-392.83071313E-03,+1.72479822431E+00
-48.68958E-06,-312.55405000E-03,+2.66374392195E+00
-48.67656E-06,-267.66966249E-03,+2.17758336862E+00
-48.66354E-06,-127.61967983E-03,+842.53584696E-03
-48.65052E-06,-198.42420625E-03,+1.44082684013E+00
-48.63750E-06,-166.28801296E-03,+2.10638122271E+00
-48.62448E-06,-235.46198563E-03,+2.55456528821E+00
-48.61146E-06,-353.93046672E-03,+1.34814495321E+00
-48.59844E-06,-399.39664748E-03,+408.48969639E-03
-48.58542E-06,-466.08615823E-03,+712.82623094E-03
-48.57240E-06,-547.41648146E-03,+745.04383260E-03
-48.55938E-06,-464.63827071E-03,+1.67210391264E+00
-48.54635E-06,-458.23854505E-03,+1.60038969833E+00
-48.53333E-06,-348.01868859E-03,+837.30611491E-03
-48.52031E-06,-344.92504605E-03,+632.59177955E-03
-48.50729E-06,-412.29295964E-03,+603.50689143E-03
-48.49427E-06,-380.97612620E-03,+1.22628973435E+00
-48.48125E-06,-199.40085508E-03,+1.20290845524E+00
-48.46823E-06,-192.93881686E-03,+969.14692080E-03
-48.45521E-06,-293.36128016E-03,+1.17973320952E+00
-48.44219E-06,-450.31530252E-03,+1.26304961985E+00
-48.42917E-06,-409.64831928E-03,+1.01873012733E+00
-48.41615E-06,-317.57749732E-03,+1.27827699950E+00
-48.40313E-06,-235.17190561E-03,+1.18930270960E+00
-48.39010E-06,-385.20571657E-03,+1.26274358479E+00
-48.37708E-06,-479.07606486E-03,+1.76064904998E+00
-48.36406E-06,-337.31185875E-03,+712.41114898E-03
-48.35104E-06,-437.94864708E-03,-64.98623166E-03
-48.33802E-06,-470.71650881E-03,-936.93135828E-03
-48.32500E-06,-96.33111319E-03,+95.04497560E-03
-48.31198E-06,-145.14772448E-03,+1.32993209850E+00
-48.29896E-06,-221.68965441E-03,+1.11085120135E+00
-48.28594E-06,-458.08188424E-03,+1.79162793828E+00
-48.27292E-06,-420.33504830E-03,+1.54182695096E+00
-48.25990E-06,-366.85617634E-03,+1.76049879630E+00
-48.24688E-06,-364.67825200E-03,+1.13143042558E+00
-48.23385E-06,-80.51427684E-03,+379.27415290E-03
-48.22083E-06,-199.00713016E-03,+1.65903938167E+00
-48.20781E-06,-373.04861224E-03,+1.96999511787E+00
-48.19479E-06,-376.99968058E-03,+1.89326022000E+00
-48.18177E-06,-310.85414839E-03,+1.53027349950E+00
-48.16875E-06,-161.14421196E-03,+727.19128527E-03
-48.15573E-06,-298.34980230E-03,+787.18470878E-03
-48.14271E-06,-178.59361215E-03,+1.29198576186E+00
-48.12969E-06,-331.96415998E-03,+1.29898838665E+00
-48.11667E-06,-428.62299516E-03,+1.08808651498E+00
-48.10365E-06,-374.75982057E-03,+617.12520010E-03
-48.09063E-06,-343.35228216E-03,+412.75911152E-03
-48.07760E-06,-342.21583179E-03,+746.87753029E-03
-48.06458E-06,-423.50859160E-03,-22.01921151E-03
-48.05156E-06,-389.92388264E-03,+15.45626324E-03
-48.03854E-06,-302.41896299E-03,+632.49831070E-03
-48.02552E-06,-312.48294333E-03,+1.06324591594E+00
-48.01250E-06,-483.49975382E-03,+1.63300981893E+00
-47.99948E-06,-497.03514658E-03,+1.14209491806E+00
-47.98646E-06,-316.46391165E-03,-533.55102568E-03
-47.97344E-06,-293.41241164E-03,-574.49037521E-03
-47.96042E-06,-410.06101432E-03,-183.96954513E-03
-47.94740E-06,-467.84648794E-03,-92.00475503E-03
-47.93438E-06,-160.57020780E-03,+417.16420720E-03
-47.92135E-06,-213.74907491E-03,+1.26065812421E+00
-47.90833E-06,-516.61573668E-03,+374.81076487E-03
-47.89531E-06,-367.48872418E-03,+1.01382854117E+00
-47.88229E-06,-310.80565514E-03,+1.33931616850E+00
-47.86927E-06,-219.40657764E-03,+791.92046309E-03
-47.85625E-06,-204.25105841E-03,+1.23829545434E+00
-47.84323E-06,-308.56855900E-03,+1.24282015001E+00
-47.83021E-06,-408.39980680E-03,+890.60445632E-03
-47.81719E-06,-396.62084923E-03,+639.34414906E-03
-47.80417E-06,-230.04531594E-03,+933.24835564E-03
-47.79115E-06,-297.92542364E-03,+1.12615596917E+00
-47.77813E-06,-384.28409377E-03,+1.39763268073E+00
-47.76510E-06,-366.89499606E-03,+686.34942487E-03
-47.75208E-06,-234.52101579E-03,+769.54874780E-03
-47.73906E-06,-187.43232160E-03,+336.36341515E-03
-47.72604E-06,-370.29706061E-03,+1.05235378156E+00
-47.71302E-06,-334.33919806E-03,+1.96299450315E+00
-47.70000E-06,-438.16849985E-03,+2.18055175785E+00
-47.68698E-06,-480.73274969E-03,+1.97183735843E+00
-47.67396E-06,-545.83429530E-03,+1.73632102202E+00
-47.66094E-06,-291.08398239E-03,+1.55908652396E+00
-47.64792E-06,-266.55846377E-03,+784.91934592E-03
-47.63490E-06,-251.88938453E-03,+1.13989789784E+00
-47.62188E-06,-244.09177214E-03,+787.10330051E-03
-47.60885E-06,-279.41080539E-03,+138.98487570E-03
-47.59583E-06,-451.65929390E-03,+1.18725493801E+00
-47.58281E-06,-503.72331907E-03,+706.11255562E-03
-47.56979E-06,-471.20872774E-03,+78.50852981E-03
-47.55677E-06,-420.15351272E-03,+583.52918436E-03
-47.54375E-06,-278.78190085E-03,-126.18067943E-03
-47.53073E-06,-108.28947061E-03,+52.00559255E-03
-47.51771E-06,-276.73840074E-03,+1.02105830528E+00
-47.50469E-06,-185.61081001E-03,+1.35499280157E+00
-47.49167E-06,-236.89404374E-03,+2.45717729558E+00
-47.47865E-06,+41.64559504E-03,+2.13280023904E+00
-47.46563E-06,-33.95611876E-03,+809.27953524E-03
-47.45260E-06,-99.87199906E-03,+785.47362608E-03
-47.43958E-06,-54.51348334E-03,+1.66729077019E+00
-47.42656E-06,-375.55606446E-03,+1.70245113261E+00
-47.41354E-06,-360.01435819E-03,+997.86697900E-03
-47.40052E-06,-228.34930886E-03,+1.59575093044E+00
-47.38750E-06,-234.55644348E-03,+1.52275277600E+00
-47.37448E-06,-250.80808579E-03,+986.87534558E-03
-47.36146E-06,-334.44133536E-03,+782.85097103E-03
-47.34844E-06,-318.60942341E-03,+899.72721554E-03
-47.33542E-06,-350.69536463E-03,+1.31266247506E+00
-47.32240E-06,-407.29765347E-03,+562.17105330E-03
-47.30938E-06,-433.65259836E-03,+835.30608279E-03
-47.29635E-06,-371.31202664E-03,+1.02944537440E+00
-47.28333E-06,-362.44253778E-03,+773.82318819E-03
-47.27031E-06,-323.65334844E-03,+747.07301083E-03
-47.25729E-06,-308.02596237E-03,+264.15371543E-03
-47.24427E-06,-382.11383287E-03,+469.39670239E-03
-47.23125E-06,-514.50841649E-03,+333.78849950E-03
-47.21823E-06,-441.34141503E-03,-92.22335148E-03
-47.20521E-06,-411.81305245E-03,+523.56339941E-03
-47.19219E-06,-545.38026792E-03,+1.06800277608E+00
-47.17917E-06,-505.86003673E-03,+701.60896583E-03
-47.16615E-06,-520.65750999E-03,+374.52935326E-03
-47.15313E-06,-463.79855877E-03,+916.04054221E-03
-47.14010E-06,-415.69728554E-03,+1.52360555342E+00
-47.12708E-06,-458.92963652E-03,+871.57098558E-03
-47.11406E-06,-334.72902843E-03,+383.55010081E-03
-47.10104E-06,-253.60787939E-03,+745.32172646E-03
-47.08802E-06,-390.08556863E-03,+1.05900011927E+00
-47.07500E-06,-293.74030635E-03,+1.01384361687E+00
-47.06198E-06,-203.70054708E-03,+978.12545662E-03
-47.04896E-06,-322.76476635E-03,+1.15107596643E+00
-47.03594E-06,-553.91042972E-03,+1.32145256567E+00
-47.02292E-06,-610.80832631E-03,+1.52796843740E+00
-47.00990E-06,-429.45805880E-03,+1.55678749214E+00
-46.99688E-06,-304.58796759E-03,+269.44123740E-03
-46.98385E-06,-249.62477537E-03,+708.48043258E-03
-46.97083E-06,-204.77330297E-03,+1.86059939514E+00
-46.95781E-06,-332.36140253E-03,+1.28174338678E+00
-46.94479E-06,-365.13805837E-03,+760.42146592E-03
-46.93177E-06,-522.00175262E-03,+191.98270982E-03
-46.91875E-06,-536.68238988E-03,-413.31543089E-03
-46.90573E-06,-509.38660076E-03,+126.86910361E-03
-46.89271E-06,-414.37879709E-03,+821.60385323E-03
-46.87969E-06,-375.90770328E-03,+1.77816390343E+00
-46.86667E-06,-422.48583652E-03,+1.34440619985E+00
-46.85365E-06,-285.28338693E-03,+1.18733182371E+00
-46.84063E-06,-405.98733095E-03,+961.62770488E-03
-46.82760E-06,-394.13663858E-03,+738.05628344E-03
-46.81458E-06,-324.27371014E-03,+1.34494037914E+00
-46.80156E-06,-293.92875157E-03,+1.90279705621E+00
-46.78854E-06,-140.60745075E-03,+1.49975240748E+00
-46.77552E-06,-287.70641567E-03,+966.39009273E-03
-46.76250E-06,-299.36991916E-03,+468.11075220E-03
-46.74948E-06,-242.96235706E-03,+3.93497316E-03
-46.73646E-06,-205.29115046E-03,-40.17829650E-03
-46.72344E-06,-294.22347990E-03,+905.94590808E-03
-46.71042E-06,-350.62237352E-03,+1.27620309695E+00
-46.69740E-06,-529.93491993E-03,+925.88592616E-03
-46.68438E-06,-615.31643874E-03,+789.69781439E-03
-46.67135E-06,-434.93955367E-03,+294.99541564E-03
-46.65833E-06,-304.56510290E-03,+946.52746282E-03
-46.64531E-06,-355.84092447E-03,+1.21758607736E+00
-46.63229E-06,-389.88041460E-03,+1.83228436857E+00
-46.61927E-06,-397.20628575E-03,+1.59800976073E+00
-46.60625E-06,-468.56320796E-03,+633.44355205E-03
-46.59323E-06,-489.68565696E-03,+318.59579373E-03
-46.58021E-06,-395.29519986E-03,+815.48918237E-03
-46.56719E-06,-180.85709063E-03,+1.10377269595E+00
-46.55417E-06,-346.77482441E-03,+1.03398263302E+00
-46.54115E-06,-443.62059727E-03,+523.79204639E-03
-46.52813E-06,-383.07389851E-03,+833.68545381E-03
-46.51510E-06,-454.61713024E-03,+984.41952733E-03
-46.50208E-06,-464.38110579E-03,-400.36647960E-03
-46.48906E-06,-325.65840570E-03,-953.02257093E-03
-46.47604E-06,-185.55013064E-03,+107.93915203E-03
-46.46302E-06,-422.02502509E-03,+906.99466865E-03
-46.45000E-06,-408.52078866E-03,+869.93477841E-03
-46.43698E-06,-260.75083304E-03,+971.90374887E-03
-46.42396E-06,-341.39760259E-03,+1.95404913362E+00
-46.41094E-06,-250.95343989E-03,+2.33281098138E+00
-46.39792E-06,-182.42269359E-03,+1.56840677386E+00
-46.38490E-06,-200.91683414E-03,+1.40046136927E+00
-46.37188E-06,-287.48354779E-03,+1.36125973617E+00
-46.35885E-06,-423.23723046E-03,+1.55543470662E+00
-46.34583E-06,-387.40499806E-03,+1.02325733560E+00
-46.33281E-06,-507.02374882E-03,+1.49425382678E+00
-46.31979E-06,-528.21529441E-03,+1.82119072357E+00
-46.30677E-06,-504.34744967E-03,+1.39884727311E+00
-46.29375E-06,-472.21678410E-03,+763.67126677E-03
-46.28073E-06,-409.40170729E-03,+902.95842306E-03
-46.26771E-06,-356.71191833E-03,+1.03393841120E+00
-46.25469E-06,-365.29107589E-03,+786.80178811E-03
-46.24167E-06,-389.36181332E-03,+189.20427335E-03
-46.22865E-06,-465.82183238E-03,+691.05251517E-03
-46.21563E-06,-358.03291941E-03,+1.47948725857E+00
-46.20260E-06,-494.88385580E-03,+708.11912045E-03
-46.18958E-06,-508.45744016E-03,+213.23681917E-03
-46.17656E-06,-373.94900356E-03,+73.51096232E-03
-46.16354E-06,-413.14385266E-03,+1.05778100416E+00
-46.15052E-06,-275.45772699E-03,+1.48681953691E+00
-46.13750E-06,-342.19899733E-03,+1.60016004636E+00
-46.12448E-06,-489.90262023E-03,+759.63753385E-03
-46.11146E-06,-115.43556505E-03,+438.10976894E-03
-46.09844E-06,-186.15503980E-03,+488.84274265E-03
-46.08542E-06,-449.11704211E-03,+698.48429259E-03
-46.07240E-06,-494.73510973E-03,+1.05511663995E+00
-46.05938E-06,-392.93222230E-03,+347.15152774E-03
-46.04635E-06,-350.10678737E-03,+821.98576882E-03
-46.03333E-06,-381.00527239E-03,+1.63868428170E+00
-46.02031E-06,-156.88308842E-03,+1.80589550361E+00
-46.00729E-06,-193.05703482E-03,+2.29215053083E+00
-45.99427E-06,-436.97338019E-03,+1.87078599064E+00
-45.98125E-06,-500.30605326E-03,+1.00554599653E+00
-45.96823E-06,-423.30871403E-03,+1.52827949759E+00
-45.95521E-06,-376.95646381E-03,+1.65899113980E+00
-45.94219E-06,-396.71318739E-03,+1.69445653211E+00
-45.92917E-06,-385.31350726E-03,+894.03164700E-03
-45.91615E-06,-381.51633586E-03,+919.44662693E-03
-45.90313E-06,-508.67565971E-03,+1.39154363845E+00
-45.89010E-06,-307.01677538E-03,+1.63368118648E+00
-45.87708E-06,-265.78144127E-03,+901.04834233E-03
-45.86406E-06,-293.87447935E-03,+718.85296065E-03
-45.85104E-06,-388.62976641E-03,+1.02581767805E+00
-45.83802E-06,-480.30259204E-03,+770.39901275E-03
-45.82500E-06,-446.34325396E-03,+398.61215120E-03
-45.81198E-06,-301.95287513E-03,+805.06187961E-03
-45.79896E-06,-70.68786312E-03,-31.24297732E-03
-45.78594E-06,-171.35342073E-03,-400.62326778E-03
-45.77292E-06,-332.90475295E-03,-429.12623699E-03
-45.75990E-06,-140.56059071E-03,+150.69059081E-03
-45.74688E-06,-281.57390534E-03,+883.07921007E-03
-45.73385E-06,-542.90585641E-03,+1.02272014100E+00
-45.72083E-06,-612.00495352E-03,+239.26035180E-03
-45.70781E-06,-513.42787155E-03,-253.83649372E-03
-45.69479E-06,-472.95812763E-03,+897.71261027E-03
-45.68177E-06,-557.33334889E-03,+439.61381329E-03
-45.66875E-06,-447.03258663E-03,+1.42887388465E+00
-45.65573E-06,-292.57282533E-03,+1.78127902885E+00
-45.64271E-06,-248.53920521E-03,+1.47155044803E+00
-45.62969E-06,-255.89372004E-03,+1.58206930424E+00
-45.61667E-06,-357.76922169E-03,+1.26362199088E+00
-45.60365E-06,-263.64057785E-03,+1.37654591069E+00
-45.59063E-06,-309.67146611E-03,+1.43297897575E+00
-45.57760E-06,-364.02811596E-03,+595.66304724E-03
-45.56458E-06,-375.95845786E-03,-293.65773473E-03
-45.55156E-06,-442.85287139E-03,-468.51933051E-03
-45.53854E-06,-397.41194232E-03,-119.82329124E-03
-45.52552E-06,-355.68074603E-03,+6.54305513E-03
-45.51250E-06,-538.19824328E-03,+45.12658790E-03
-45.49948E-06,-339.21075855E-03,+261.03054975E-03
-45.48646E-06,-296.77465143E-03,+198.92603713E-03
-45.47344E-06,-348.32158289E-03,+333.00908997E-03
-45.46042E-06,-334.90679508E-03,+617.64681646E-03
-45.44740E-06,-458.88943486E-03,+1.45709192481E+00
-45.43438E-06,-234.31975631E-03,+2.39606073845E+00
-45.42135E-06,-351.91196701E-03,+1.83339644686E+00
-45.40833E-06,-585.99913482E-03,+676.54977039E-03
-45.39531E-06,-529.07108703E-03,+764.89540689E-03
-45.38229E-06,-493.74187773E-03,+1.60897727301E+00
-45.36927E-06,-540.36335337E-03,+1.12011366140E+00
-45.35625E-06,-575.04079342E-03,+918.67123765E-03
-45.34323E-06,-395.73390037E-03,+1.78243181099E+00
-45.33021E-06,-353.72694587E-03,+1.71618451852E+00
-45.31719E-06,-311.01055794E-03,+1.37926906994E+00
-45.30417E-06,-208.44811060E-03,+685.58157339E-03
-45.29115E-06,-337.39640782E-03,+370.34134645E-03
-45.27813E-06,-451.70753588E-03,+1.22441834751E+00
-45.26510E-06,-267.78499099E-03,+1.45708539216E+00
-45.25208E-06,-301.41517804E-03,+1.65942632257E+00
-45.23906E-06,-399.52629779E-03,+1.61410951615E+00
-45.22604E-06,-339.62533803E-03,+842.52026887E-03
-45.21302E-06,-386.95637276E-03,+892.62559417E-03
-45.20000E-06,-490.00073738E-03,+506.18724173E-03
-45.18698E-06,-530.71382690E-03,+253.89877720E-03
-45.17396E-06,-429.73406825E-03,+136.01548140E-03
-45.16094E-06,-472.85071384E-03,-703.75023511E-03
-45.14792E-06,-421.87703281E-03,+650.60111311E-03
-45.13490E-06,-302.64961995E-03,+1.47539322318E+00
-45.12188E-06,-507.77526838E-03,+971.41328883E-03
-45.10885E-06,-379.57899329E-03,+352.44558238E-03
-45.09583E-06,-486.52794302E-03,+445.75964024E-03
-45.08281E-06,-495.78864421E-03,+1.26190990301E+00
-45.06979E-06,-380.67875963E-03,+1.41448521211E+00
-45.05677E-06,-477.46460686E-03,+1.85141030316E+00
-45.04375E-06,-523.82514869E-03,+1.25826914136E+00
-45.03073E-06,-512.71592546E-03,+1.90616896940E+00
-45.01771E-06,-370.62420156E-03,+2.02078688650E+00
-45.00469E-06,-242.11837370E-03,+1.33709502741E+00
-44.99167E-06,-178.82439474E-03,+1.05404124587E+00
-44.97865E-06,-210.13758489E-03,+756.81537802E-03
-44.96563E-06,-197.30270588E-03,+916.94055664E-03
-44.95260E-06,-185.24095483E-03,+1.57076560549E+00
-44.93958E-06,-211.09564044E-03,+1.85760437232E+00
-44.92656E-06,-399.84627777E-03,+1.05661616160E+00
-44.91354E-06,-390.42250873E-03,+104.85719326E-03
-44.90052E-06,-443.79384123E-03,+375.44243313E-03
-44.88750E-06,-570.85165594E-03,+147.34229610E-03
-44.87448E-06,-449.57835606E-03,+61.70273287E-03
-44.86146E-06,-459.98053275E-03,+599.13144438E-03
-44.84844E-06,-497.48691261E-03,+1.09624694719E+00
-44.83542E-06,-265.79626567E-03,+1.07812203373E+00
-44.82240E-06,-280.75115348E-03,+786.24901545E-03
-44.80938E-06,-233.83959785E-03,+573.70792152E-03
-44.79635E-06,-461.69525869E-03,-30.09170264E-03
-44.78333E-06,-536.33213301E-03,+1.03084388906E+00
-44.77031E-06,-484.08355715E-03,+1.75418010213E+00
-44.75729E-06,-369.61011496E-03,+341.76953206E-03
-44.74427E-06,-410.11704536E-03,+713.32071108E-03
-44.73125E-06,-414.83068875E-03,+948.90237538E-03
-44.71823E-06,-432.78612718E-03,+1.14426379693E+00
-44.70521E-06,-442.52045401E-03,+1.20370997563E+00
-44.69219E-06,-469.74325200E-03,+830.58138407E-03
-44.67917E-06,-529.78441502E-03,+1.24397494229E+00
-44.66615E-06,-414.86611646E-03,+701.51901472E-03
-44.65313E-06,-248.56923083E-03,+337.10815064E-03
-44.64010E-06,-290.05582518E-03,+656.65296906E-03
-44.62708E-06,-558.35158126E-03,+780.55646190E-03
-44.61406E-06,-479.53750444E-03,+708.52013181E-03
-44.60104E-06,-356.14809020E-03,-624.91128337E-03
-44.58802E-06,-347.82898705E-03,-440.93044637E-03
-44.57500E-06,-393.53976971E-03,-542.05970471E-03
-44.56198E-06,-428.65302076E-03,-233.89396323E-03
-44.54896E-06,-434.19833574E-03,+231.81701635E-03
-44.53594E-06,-418.96027752E-03,-290.84713690E-03
-44.52292E-06,-441.11992905E-03,+891.07933808E-03
-44.50990E-06,-467.91282066E-03,+309.70369166E-03
-44.49688E-06,-458.21794171E-03,+377.66457925E-03
-44.48385E-06,-505.78026156E-03,+933.87449633E-03
-44.47083E-06,-490.55137435E-03,+1.00963249411E+00
-44.45781E-06,-521.48654337E-03,+533.02938035E-03
-44.44479E-06,-440.20961298E-03,+510.80188842E-03
-44.43177E-06,-267.46815174E-03,-87.73634482E-03
-44.41875E-06,-277.62409333E-03,+427.66889802E-03
-44.40573E-06,-260.53525170E-03,+804.56388175E-03
-44.39271E-06,-367.23243863E-03,+331.59750965E-03
-44.37969E-06,-274.38170473E-03,-133.96572882E-03
-44.36667E-06,-254.07585170E-03,+261.45367206E-03
-44.35365E-06,-384.32668238E-03,+163.44958934E-03
-44.34063E-06,-454.52328452E-03,+1.57887628803E+00
-44.32760E-06,-409.71038058E-03,+1.79470336458E+00
-44.31458E-06,-252.19881161E-03,+778.58055094E-03
-44.30156E-06,-401.45145424E-03,-226.46067811E-03
-44.28854E-06,-398.60593131E-03,-11.88437589E-03
-44.27552E-06,-459.17210271E-03,+156.06555140E-03
-44.26250E-06,-482.68152464E-03,+789.98726616E-03
-44.24948E-06,-300.20799793E-03,+1.17775478587E+00
-44.23646E-06,-346.48738262E-03,+2.13321632590E+00
-44.22344E-06,-377.83587489E-03,+2.08466027175E+00
-44.21042E-06,-548.81549882E-03,+1.08326935247E+00
-44.19740E-06,-526.98210884E-03,+279.70924108E-03
-44.18438E-06,-447.58812315E-03,+880.67163372E-03
-44.17135E-06,-248.90102009E-03,+236.88996214E-03
-44.15833E-06,-352.08609041E-03,+25.11772454E-03
-44.14531E-06,-496.10410150E-03,+703.19090062E-03
-44.13229E-06,-594.04788187E-03,+2.34054879358E+00
-44.11927E-06,-485.84288184E-03,+2.68691414254E+00
-44.10625E-06,-443.45928814E-03,+1.81475544467E+00
-44.09323E-06,-440.18725080E-03,+992.72468559E-03
-44.08021E-06,-451.76532575E-03,+1.10408626876E+00
-44.06719E-06,-450.35374535E-03,+1.36438943453E+00
-44.05417E-06,-482.72210317E-03,+1.49928405820E+00
-44.04115E-06,-418.43401282E-03,+944.54401413E-03
-44.02813E-06,-412.05828250E-03,+1.14119038083E+00
-44.01510E-06,-449.45146958E-03,+1.49002360833E+00
