-24.687500E-06,+614.003531768E-03,+249.455979128171E+00
-24.680990E-06,+598.607556436E-03,+249.589338048856E+00
-24.674479E-06,+974.869866570E-03,+249.565832647110E+00
-24.667969E-06,+566.956295533E-03,+249.605079255845E+00
-24.661458E-06,+629.261816453E-03,+249.628602245811E+00
-24.654948E-06,+79.909547034E-03,+249.612878501413E+00
-24.648438E-06,-139.983925991E-03,+249.573666566601E+00
-24.641927E-06,-405.787179853E-03,+249.589425613071E+00
-24.635417E-06,+645.267851802E-03,+249.667916317937E+00
-24.628906E-06,+473.285447937E-03,+249.714640935941E+00
-24.622396E-06,+1.131634187399E+00,+249.337990931158E+00
-24.615885E-06,+488.847003809E-03,+249.220301608276E+00
-24.609375E-06,+975.151278111E-03,+249.197039929026E+00
-24.602865E-06,+928.147258649E-03,+249.479278622097E+00
-24.596354E-06,+990.977913603E-03,+249.322272086336E+00
-24.589844E-06,+1.068721119065E+00,+249.197148473477E+00
-24.583333E-06,+378.398500470E-03,+249.573918329425E+00
-24.576823E-06,+316.726658037E-03,+249.832524231778E+00
-24.570313E-06,+1.351467357950E+00,+249.605159533512E+00
-24.563802E-06,+770.528904047E-03,+249.699314810974E+00
-24.557292E-06,+285.044743378E-03,+249.730585663776E+00
-24.550781E-06,+1.021024123684E+00,+249.636631771448E+00
-24.544271E-06,-140.316092113E-03,+249.785553755566E+00
-24.537760E-06,-640.785166257E-03,+249.699450617168E+00
-24.531250E-06,+660.963329416E-03,+249.848220337542E+00
-24.524740E-06,+519.409302554E-03,+249.636503754323E+00
-24.518229E-06,+189.946234734E-03,+249.667948479256E+00
-24.511719E-06,+128.808320448E-03,+249.730659911196E+00
-24.505208E-06,+1.461069867846E+00,+249.707438433595E+00
-24.498698E-06,+692.126894069E-03,+249.957982900251E+00
-24.492188E-06,+361.955774712E-03,+249.628683905410E+00
-24.485677E-06,-280.171850580E-03,+249.683587548932E+00
-24.479167E-06,+442.382440220E-03,+249.691489685594E+00
-24.472656E-06,+1.305255310966E+00,+249.738529760910E+00
-24.466146E-06,+1.524840236337E+00,+249.730667574636E+00
-24.459635E-06,+1.540189477252E+00,+249.714796968590E+00
-24.453125E-06,+1.288612582006E+00,+249.573547469217E+00
-24.446615E-06,+802.073379321E-03,+249.495028623197E+00
-24.440104E-06,+520.831687135E-03,+249.416790686197E+00
-24.433594E-06,+1.273169872258E+00,+249.542366190713E+00
-24.427083E-06,+991.762348272E-03,+249.628659533160E+00
-24.420573E-06,+1.602487460362E+00,+249.659944079650E+00
-24.414063E-06,+1.007259330246E+00,+249.605048727718E+00
-24.407552E-06,+1.460107792142E+00,+249.597391192961E+00
-24.401042E-06,+158.983427065E-03,+249.722998230644E+00
-24.394531E-06,+410.874648951E-03,+249.832387169282E+00
-24.388021E-06,+1.084247247234E+00,+249.581634659093E+00
-24.381510E-06,+504.210315301E-03,+249.667527995137E+00
-24.375000E-06,+582.898008245E-03,+249.440426366410E+00
-24.368490E-06,+770.222115216E-03,+249.605230640178E+00
-24.361979E-06,+237.968360948E-03,+249.714566060371E+00
-24.355469E-06,+769.558285493E-03,+249.448223853156E+00
-24.348958E-06,-169.954255460E-03,+249.573590183468E+00
-24.342448E-06,+584.207325689E-03,+249.534584533365E+00
-24.335938E-06,+1.570008045498E+00,+249.652144959711E+00
-24.329427E-06,+395.020374825E-03,+249.637049366073E+00
-24.322917E-06,+912.878923551E-03,+249.989391192440E+00
-24.316406E-06,+1.209403775192E+00,+249.746352122426E+00
-24.309896E-06,+410.802034723E-03,+249.722583399883E+00
-24.303385E-06,+958.498247479E-03,+249.573935289496E+00
-24.296875E-06,+379.466859282E-03,+249.739028386983E+00
-24.290365E-06,+958.534428962E-03,+250.021107404132E+00
-24.283854E-06,+410.920127066E-03,+249.965895464217E+00
-24.277344E-06,+1.006101522765E+00,+249.769765688530E+00
-24.270833E-06,+725.262852107E-03,+249.667775612167E+00
-24.264323E-06,+1.460273623943E+00,+249.612855008575E+00
-24.257813E-06,+504.434690752E-03,+249.581647975889E+00
-24.251302E-06,+692.417602240E-03,+249.660123479507E+00
-24.244792E-06,+630.302034111E-03,+249.715028379330E+00
-24.238281E-06,+942.466583578E-03,+249.737996084024E+00
-24.231771E-06,+238.554299977E-03,+249.448632653671E+00
-24.225260E-06,+991.408322504E-03,+249.769184523447E+00
-24.218750E-06,+1.258191491552E+00,+249.370396726753E+00
-24.212240E-06,+1.428591960543E+00,+249.832487422143E+00
-24.205729E-06,+396.404065318E-03,+249.691643959421E+00
-24.199219E-06,+1.538792469962E+00,+249.801786678970E+00
-24.192708E-06,+662.154303257E-03,+250.020564556245E+00
-24.186198E-06,+1.179499275922E+00,+249.699469587321E+00
-24.179688E-06,+1.254693948121E+00,+249.793217320570E+00
-24.173177E-06,-312.332416119E-03,+249.652473733819E+00
-24.166667E-06,-234.392473839E-03,+249.801675621916E+00
-24.160156E-06,-435.267802990E-03,+249.957724730289E+00
-24.153646E-06,+942.286932461E-03,+249.637234670547E+00
-24.147135E-06,+223.139228862E-03,+250.005088303246E+00
-24.140625E-06,+1.036518090534E+00,+249.809006769538E+00
-24.134115E-06,+330.884422591E-03,+249.715185165759E+00
-24.127604E-06,+114.263866286E-03,+249.809020588855E+00
-24.121094E-06,+1.399632451277E+00,+249.722242816541E+00
-24.114583E-06,+1.602414594874E+00,+249.448691197321E+00
-24.108073E-06,+1.178619362338E+00,+249.754604892843E+00
-24.101563E-06,+848.944230821E-03,+249.918315556138E+00
-24.095052E-06,+568.232195357E-03,+249.550901000821E+00
-24.088542E-06,+1.162477897685E+00,+249.910926869907E+00
-24.082031E-06,+647.052302481E-03,+249.755146861319E+00
-24.075521E-06,+1.365144210282E+00,+250.153434398748E+00
-24.069010E-06,+205.831916398E-03,+249.604952243761E+00
-24.062500E-06,+255.982468647E-03,+249.557822845407E+00
-24.055990E-06,+1.618020623820E+00,+249.503132898774E+00
-24.049479E-06,+1.179819130289E+00,+249.566149737614E+00
-24.042969E-06,+1.382232172501E+00,+249.715280142154E+00
-24.036458E-06,+848.899003967E-03,+249.841263567773E+00
-24.029948E-06,+568.814365481E-03,+250.114918957498E+00
-24.023438E-06,+1.366804538371E+00,+249.902691938971E+00
-24.016927E-06,+960.669136505E-03,+249.597568708366E+00
-24.010417E-06,+1.446493001105E+00,+249.746315312792E+00
-24.003906E-06,+1.522397734923E+00,+249.715445973955E+00
-23.997396E-06,+534.994979416E-03,+249.903175363796E+00
-23.990885E-06,+332.559575037E-03,+249.801256645359E+00
-23.984375E-06,+817.455786596E-03,+249.762016820653E+00
-23.977865E-06,+535.813585486E-03,+249.730865693385E+00
-23.971354E-06,+661.920128653E-03,+249.801751000007E+00
-23.964844E-06,+973.079134384E-03,+249.957849857921E+00
-23.958333E-06,+144.317111655E-03,+249.746451998397E+00
-23.951823E-06,+691.279141803E-03,+249.770169463839E+00
-23.945313E-06,+206.619617451E-03,+249.855705758991E+00
-23.938802E-06,+552.143495367E-03,+249.620415431224E+00
-23.932292E-06,+911.146232496E-03,+249.488499247205E+00
-23.925781E-06,+442.230427736E-03,+249.950330139440E+00
-23.919271E-06,+802.124133902E-03,+249.870414034871E+00
-23.912760E-06,+676.493980271E-03,+249.268252627823E+00
-23.906250E-06,+551.370367412E-03,+249.573927374796E+00
-23.899740E-06,+615.841500891E-03,+249.675640939195E+00
-23.893229E-06,+1.289266863838E+00,+249.644553757675E+00
-23.886719E-06,+1.289739484469E+00,+249.730945971052E+00
-23.880208E-06,+1.458850736841E+00,+249.824736418553E+00
-23.873698E-06,+318.474173451E-03,+249.761725735591E+00
-23.867188E-06,+1.333972856560E+00,+249.628921346397E+00
-23.860677E-06,+472.024372472E-03,+249.738430010569E+00
-23.854167E-06,+239.740248611E-03,+249.699214809373E+00
-23.847656E-06,+1.163105043403E+00,+249.676348488211E+00
-23.841146E-06,+972.781390924E-03,+249.894948975711E+00
-23.834635E-06,+128.915608597E-03,+249.676400499094E+00
-23.828125E-06,+723.487949320E-03,+249.910735912076E+00
-23.821615E-06,+568.405816227E-03,+249.722677245606E+00
-23.815104E-06,+1.082834661805E+00,+249.667965564957E+00
-23.808594E-06,+301.600536272E-03,+249.699465064636E+00
-23.802083E-06,+863.653763003E-03,+249.761679126804E+00
-23.795573E-06,+315.695234490E-03,+249.620879760266E+00
-23.789063E-06,+332.286957608E-03,+249.660349488150E+00
-23.782552E-06,+644.999757058E-03,+249.769430130394E+00
-23.776042E-06,+502.201489171E-03,+249.597538934020E+00
-23.769531E-06,-121.485388426E-03,+249.706990436473E+00
-23.763021E-06,+724.513091360E-03,+249.659210776453E+00
-23.756510E-06,+911.998507447E-03,+249.393950370477E+00
-23.750000E-06,+787.236709425E-03,+249.683191688323E+00
-23.743490E-06,+943.789469078E-03,+249.558191946794E+00
-23.736979E-06,+941.742200122E-03,+249.636588931566E+00
-23.730469E-06,+284.927656076E-03,+249.676362810048E+00
-23.723958E-06,+502.958285207E-03,+249.878911281563E+00
-23.717448E-06,+145.483964507E-03,+249.574543967582E+00
-23.710938E-06,+960.885974147E-03,+249.855594953197E+00
-23.704427E-06,+1.396641448619E+00,+249.628515309746E+00
-23.697917E-06,+595.598463036E-03,+249.597685670037E+00
-23.691406E-06,-246.193165482E-03,+249.746012921016E+00
-23.684896E-06,+832.798997264E-03,+249.629605025684E+00
-23.678385E-06,+502.152744672E-03,+249.934196338226E+00
-23.671875E-06,-91.925115773E-03,+249.737771080422E+00
-23.665365E-06,+131.945305342E-03,+249.504094597588E+00
-23.658854E-06,+1.569342205693E+00,+249.840121087171E+00
-23.652344E-06,+788.730703193E-03,+249.691403377680E+00
-23.645833E-06,+1.382860825781E+00,+249.683394706648E+00
-23.639323E-06,+1.193050246842E+00,+249.628694081452E+00
-23.632813E-06,+598.417603646E-03,+249.652460793913E+00
-23.626302E-06,+631.362603854E-03,+249.738645968801E+00
-23.619792E-06,+1.115036685294E+00,+249.770080140801E+00
-23.613281E-06,+674.956518471E-03,+249.808724101696E+00
-23.606771E-06,+132.314657989E-03,+249.667739681943E+00
-23.600260E-06,+1.616987943971E+00,+249.628480258934E+00
-23.593750E-06,+1.020895980930E+00,+249.588976610908E+00
-23.587240E-06,+617.450571877E-03,+249.479622723083E+00
-23.580729E-06,+1.600817584383E+00,+249.535763572341E+00
-23.574219E-06,+883.946801658E-03,+249.926019197161E+00
-23.567708E-06,+1.724598462177E+00,+249.652750999564E+00
-23.561198E-06,+488.942733985E-03,+249.816085777445E+00
-23.554688E-06,+645.868866449E-03,+249.541799724357E+00
-23.548177E-06,+772.451547893E-03,+249.417206145110E+00
-23.541667E-06,+1.163695002597E+00,+249.581054499051E+00
-23.535156E-06,+1.178437701138E+00,+249.456696350709E+00
-23.528646E-06,+927.461318019E-03,+249.683719586221E+00
-23.522135E-06,+757.001300335E-03,+249.721952359629E+00
-23.515625E-06,+1.207884906655E+00,+249.480119339074E+00
-23.509115E-06,+428.162614371E-03,+249.667097334976E+00
-23.502604E-06,+1.131942735052E+00,+249.456425617731E+00
-23.496094E-06,+1.050812038173E+00,+249.605350240083E+00
-23.489583E-06,+271.044770294E-03,+249.683606770345E+00
-23.483073E-06,+943.848012729E-03,+249.691224480344E+00
-23.476563E-06,+959.610576844E-03,+249.636408275408E+00
-23.470052E-06,+989.482914795E-03,+249.620202613747E+00
-23.463542E-06,+615.913110077E-03,+249.472439944671E+00
-23.457031E-06,+1.117540494222E+00,+249.698626106481E+00
-23.450521E-06,+1.382889971976E+00,+249.526811544499E+00
-23.444010E-06,+1.225371870236E+00,+249.597508531523E+00
-23.437500E-06,+944.874913591E-03,+249.675092689212E+00
-23.430990E-06,+1.225847254731E+00,+249.511202249169E+00
-23.424479E-06,+1.066073337982E+00,+249.605668084367E+00
-23.417969E-06,+207.494757090E-03,+249.760660391902E+00
-23.411458E-06,+658.857768069E-03,+249.393277118492E+00
-23.404948E-06,+82.619891932E-03,+249.448363428255E+00
-23.398438E-06,+725.547278771E-03,+249.534363298668E+00
-23.391927E-06,+1.130742213320E+00,+249.526852751189E+00
-23.385417E-06,+752.667813874E-03,+249.604592690266E+00
-23.378906E-06,+82.598534806E-03,+249.487940569919E+00
-23.372396E-06,+708.487960228E-03,+249.651825105344E+00
-23.365885E-06,+768.780383592E-03,+249.565738173236E+00
-23.359375E-06,+208.446782381E-03,+249.550730897595E+00
-23.352865E-06,+880.530415305E-03,+249.706910410066E+00
-23.346354E-06,+768.178866425E-03,+249.651787667559E+00
-23.339844E-06,+65.097249388E-03,+249.557757266468E+00
-23.333333E-06,+236.616580513E-03,+249.511064056002E+00
-23.326823E-06,+114.215121787E-03,+249.564929491948E+00
-23.320313E-06,+771.115596857E-03,+249.355100250502E+00
-23.313802E-06,+785.778143361E-03,+249.667353494856E+00
-23.307292E-06,+548.915051722E-03,+249.542768584089E+00
-23.300781E-06,+2.496497611E-03,+249.666890422116E+00
-23.294271E-06,+225.772436847E-03,+249.433473365545E+00
-23.287760E-06,+1.255679139773E+00,+249.705282620187E+00
-23.281250E-06,+737.454756043E-03,+249.268329890367E+00
-23.274740E-06,+225.156346582E-03,+249.479332014912E+00
-23.268229E-06,+1.096480357860E+00,+249.456812307339E+00
-23.261719E-06,+81.504798703E-03,+249.673143034884E+00
-23.255208E-06,+412.967396022E-03,+249.072689192862E+00
-23.248698E-06,+1.132907574619E+00,+249.432963432758E+00
-23.242188E-06,+1.286553252556E+00,+249.580554993567E+00
-23.235677E-06,+657.040653551E-03,+249.361791689390E+00
-23.229167E-06,-279.171332050E-03,+249.392413285567E+00
-23.222656E-06,+162.797809738E-03,+249.243536151413E+00
-23.216146E-06,+1.118386990186E+00,+249.166325366536E+00
-23.209635E-06,+1.536791935423E+00,+249.384347075926E+00
-23.203125E-06,+692.186442761E-03,+249.189436917755E+00
-23.196615E-06,+612.623610178E-03,+249.308085175586E+00
-23.190104E-06,+304.904609268E-03,+249.617690136338E+00
-23.183594E-06,+1.411109519648E+00,+248.931911811599E+00
-23.177083E-06,+568.382449018E-03,+249.399577596348E+00
-23.170573E-06,+897.808581574E-03,+249.104277261798E+00
-23.164063E-06,+1.148927178025E+00,+249.484626572141E+00
-23.157552E-06,+1.365153506914E+00,+248.899574986958E+00
-23.151042E-06,+788.252806094E-03,+249.157010267554E+00
-23.144531E-06,+1.115095982726E+00,+249.049017331165E+00
-23.138021E-06,+802.673388926E-03,+249.362302250328E+00
-23.131510E-06,+849.207802880E-03,+249.499778196827E+00
-23.125000E-06,+766.636630679E-03,+248.806351508333E+00
-23.118490E-06,-184.249710661E-03,+249.274015408628E+00
-23.111979E-06,+381.450308121E-03,+249.000766055555E+00
-23.105469E-06,+1.022307058796E+00,+249.065080025713E+00
-23.098958E-06,+1.022600530831E+00,+249.448061539000E+00
-23.092448E-06,+1.084679414957E+00,+249.455655756160E+00
-23.085938E-06,+992.968397731E-03,+249.408913801195E+00
-23.079427E-06,+1.422667493837E+00,+249.438913025599E+00
-23.072917E-06,-245.959242139E-03,+249.173362037082E+00
-23.066406E-06,+534.751759441E-03,+249.205254633506E+00
-23.059896E-06,+386.399633587E-03,+249.337725851537E+00
-23.053385E-06,+2.039504764081E+00,+249.259131878687E+00
-23.046875E-06,+1.302106014317E+00,+249.164494683962E+00
-23.040365E-06,+708.690476033E-03,+248.984808890334E+00
-23.033854E-06,+804.430703492E-03,+248.994254267784E+00
-23.027344E-06,+1.208465317957E+00,+249.330705261651E+00
-23.020833E-06,+742.164379180E-03,+249.423323831094E+00
-23.014323E-06,+1.256173871311E+00,+249.188495319766E+00
-23.007813E-06,+909.153235765E-03,+249.102739674368E+00
-23.001302E-06,+257.308620530E-03,+249.140919180592E+00
-22.994792E-06,+1.160388416998E+00,+248.962995726736E+00
-22.988281E-06,+511.078515709E-03,+249.321581497390E+00
-22.981771E-06,+1.913824609649E+00,+249.157315046303E+00
-22.975260E-06,+1.192154503859E+00,+249.116844422998E+00
-22.968750E-06,+612.996480470E-03,+248.837821861816E+00
-22.962240E-06,+412.465126674E-03,+249.280267393245E+00
-22.955729E-06,+924.693434511E-03,+248.711971352899E+00
-22.949219E-06,+252.438944580E-03,+249.110320072212E+00
-22.942708E-06,+180.748348580E-03,+249.095608781208E+00
-22.936198E-06,+1.439691133418E+00,+249.275525106165E+00
-22.929688E-06,+147.863902105E-03,+249.320998447855E+00
-22.923177E-06,+1.112841172758E+00,+249.047785527525E+00
-22.916667E-06,+396.658843266E-03,+249.084351440077E+00
-22.910156E-06,+883.878961376E-03,+248.599268667743E+00
-22.903646E-06,+1.441852223292E+00,+248.454087698290E+00
-22.897135E-06,+586.991038596E-03,+249.076516892436E+00
-22.890625E-06,+1.427586416807E+00,+248.601622348640E+00
-22.884115E-06,+847.853509842E-03,+248.906130996542E+00
-22.877604E-06,+521.350790923E-03,+248.879012220366E+00
-22.871094E-06,+817.339704335E-03,+248.178258278785E+00
-22.864583E-06,+661.290972852E-03,+248.598386618446E+00
-22.858073E-06,+698.567700699E-03,+248.288485798687E+00
-22.851563E-06,+1.832588383442E+00,+248.763968291594E+00
-22.845052E-06,+645.672129631E-03,+248.586285796370E+00
-22.838542E-06,+691.281905667E-03,+248.955366081873E+00
-22.832031E-06,+459.657842624E-03,+249.326232325720E+00
-22.825521E-06,+958.653777607E-03,+248.576605490537E+00
-22.819010E-06,+802.036946576E-03,+248.602686310397E+00
-22.812500E-06,+720.816549769E-03,+249.091698668359E+00
-22.805990E-06,+144.688223124E-03,+248.540269104272E+00
-22.799479E-06,+478.713675543E-03,+249.101188644512E+00
-22.792969E-06,+1.590018667571E+00,+248.852100356946E+00
-22.786458E-06,+2.018105928828E+00,+248.998552452277E+00
-22.779948E-06,+330.923870459E-03,+248.646245802353E+00
-22.773438E-06,+256.014127445E-03,+248.483418570286E+00
-22.766927E-06,+833.089202915E-03,+248.694255993702E+00
-22.760417E-06,+695.299055406E-03,+248.693867042751E+00
-22.753906E-06,+1.196085973834E+00,+248.627100897552E+00
-22.747396E-06,+1.380445209219E+00,+249.255496644610E+00
-22.740885E-06,+838.921708349E-03,+248.524350884399E+00
-22.734375E-06,+1.740209516329E+00,+249.032275103125E+00
-22.727865E-06,+947.121683229E-03,+249.100574438699E+00
-22.721354E-06,+1.535158743447E+00,+248.746448161654E+00
-22.714844E-06,+584.196018975E-03,+248.258570243964E+00
-22.708333E-06,+869.251842574E-03,+248.965441369009E+00
-22.701823E-06,+1.568914560656E+00,+248.323981593605E+00
-22.695313E-06,+1.033385377065E+00,+248.105507490037E+00
-22.688802E-06,+226.422698513E-03,+248.132497244047E+00
-22.682292E-06,+1.101719135196E+00,+248.756041405792E+00
-22.675781E-06,+1.252208732456E+00,+248.575627459804E+00
-22.669271E-06,+273.665415264E-03,+248.427700969010E+00
-22.662760E-06,+1.161022849265E+00,+248.497014893691E+00
-22.656250E-06,+705.432634932E-03,+248.331401687374E+00
-22.649740E-06,+222.969628157E-03,+248.044736918314E+00
-22.643229E-06,+493.844822514E-03,+248.419944688953E+00
-22.636719E-06,+1.427406263169E+00,+248.505950589614E+00
-22.630208E-06,+882.255819812E-03,+248.527905715284E+00
-22.623698E-06,+1.094771787793E+00,+248.279121578316E+00
-22.617188E-06,+73.312707545E-03,+248.449380085236E+00
-22.610677E-06,+1.581086615028E+00,+248.198442521833E+00
-22.604167E-06,+479.803642741E-03,+248.005058016227E+00
-22.597656E-06,+1.679815081281E+00,+248.303244200997E+00
-22.591146E-06,+1.335261821919E+00,+248.565838860779E+00
-22.584635E-06,+1.143926846717E+00,+248.099153619367E+00
-22.578125E-06,+472.216586604E-03,+248.373408767437E+00
-22.571615E-06,+394.260061145E-03,+248.551003070295E+00
-22.565104E-06,+410.339715763E-03,+248.229780586767E+00
-22.558594E-06,+494.040805551E-03,+248.027374705474E+00
-22.552083E-06,+1.428992469468E+00,+248.113509251410E+00
-22.545573E-06,+1.158618288156E+00,+248.159625945109E+00
-22.539063E-06,+335.436254257E-03,+248.044839432518E+00
-22.532552E-06,+997.747368921E-03,+248.415682937309E+00
-22.526042E-06,-445.803399003E-03,+247.803261064281E+00
-22.519531E-06,+865.559069887E-03,+248.472444273887E+00
-22.513021E-06,+912.478414627E-03,+248.151284856695E+00
-22.506510E-06,+929.144510795E-03,+247.955757603218E+00
-22.500000E-06,+1.097158258160E+00,+247.885090641800E+00
-22.493490E-06,+507.476699252E-03,+247.818583294714E+00
-22.486979E-06,+1.048379838432E+00,+248.417019767755E+00
-22.480469E-06,+193.521166338E-03,+248.025203439558E+00
-22.473958E-06,+748.133067909E-03,+247.761700222518E+00
-22.467448E-06,-404.074087101E-03,+248.052073342403E+00
-22.460938E-06,+21.495545701E-03,+248.314480813258E+00
-22.454427E-06,+688.996441942E-03,+247.857261552640E+00
-22.447917E-06,+129.668886988E-03,+248.353626289720E+00
-22.441406E-06,+524.040532476E-03,+247.878463023029E+00
-22.434896E-06,+1.195738732094E+00,+248.003301204182E+00
-22.428385E-06,+1.301496708080E+00,+248.001613991242E+00
-22.421875E-06,+756.541242719E-03,+247.738231881667E+00
-22.415365E-06,+944.288220781E-03,+248.034957615921E+00
-22.408854E-06,+1.027207137243E+00,+248.074717046936E+00
-22.402344E-06,+1.784360726300E+00,+248.189788488711E+00
-22.395833E-06,+631.126167908E-03,+247.883665493356E+00
-22.389323E-06,+851.583469054E-03,+247.598586553704E+00
-22.382813E-06,+1.165052813279E+00,+248.151020028335E+00
-22.376302E-06,+1.384804324232E+00,+247.924074809147E+00
-22.369792E-06,+1.579614480907E+00,+247.814503706789E+00
-22.363281E-06,+348.683953990E-03,+247.760659879229E+00
-22.356771E-06,+602.698576704E-03,+247.876346908749E+00
-22.350260E-06,+1.278778756022E+00,+247.674601088275E+00
-22.343750E-06,+2.068394422983E+00,+247.837389123734E+00
-22.337240E-06,+1.144646707488E+00,+247.683639926552E+00
-22.330729E-06,+652.015698524E-03,+248.025620280402E+00
-22.324219E-06,+1.646626861099E+00,+247.837794657865E+00
-22.317708E-06,+1.072626709229E+00,+247.744762513961E+00
-22.311198E-06,+1.552906012703E+00,+247.829576687000E+00
-22.304688E-06,+1.054338225278E+00,+247.681795173401E+00
-22.298177E-06,+1.148352294450E+00,+247.743723929495E+00
-22.291667E-06,+1.203850671216E+00,+247.674729356660E+00
-22.285156E-06,+180.708398191E-03,+247.852912864930E+00
-22.278646E-06,+1.126665263629E+00,+247.673684867577E+00
-22.272135E-06,+303.945799949E-03,+247.697082604282E+00
-22.265625E-06,+899.000560455E-03,+247.698401720877E+00
-22.259115E-06,+1.234540107675E+00,+247.892160101816E+00
-22.252604E-06,+115.426196452E-03,+247.713475329239E+00
-22.246094E-06,+691.364067786E-03,+247.814380714870E+00
-22.239583E-06,+519.261812756E-03,+247.744193158112E+00
-22.233073E-06,+440.315824220E-03,+247.743712622781E+00
-22.226563E-06,+305.083004084E-03,+247.674223067148E+00
-22.220052E-06,+1.048778839794E+00,+247.772649769881E+00
-22.213542E-06,+330.061796356E-03,+247.344667535536E+00
-22.207031E-06,+147.976215461E-03,+247.479065794467E+00
-22.200521E-06,+878.922600621E-03,+247.741059942123E+00
-22.194010E-06,+586.398818059E-03,+247.290415535612E+00
-22.187500E-06,+1.132014595499E+00,+247.524669540256E+00
-22.180990E-06,+1.099954282822E+00,+247.571454460733E+00
-22.174479E-06,+974.869364050E-03,+247.572054219078E+00
-22.167969E-06,+926.774372348E-03,+247.656894774449E+00
-22.161458E-06,+734.494909663E-03,+247.523796159439E+00
-22.154948E-06,+4.652813540E-03,+247.446924324712E+00
-22.148438E-06,+440.176374751E-03,+247.602311236554E+00
-22.141927E-06,+284.241715446E-03,+247.524729968359E+00
-22.135417E-06,+285.126151716E-03,+247.579693160572E+00
-22.128906E-06,+413.858867580E-03,+247.633714503537E+00
-22.122396E-06,+975.196504965E-03,+247.555362243099E+00
-22.115885E-06,+976.977437999E-03,+247.502346946391E+00
-22.109375E-06,+1.222771326090E+00,+247.718350909911E+00
-22.102865E-06,+704.211509855E-03,+247.397653560418E+00
-22.096354E-06,+151.538835310E-03,+247.249476311841E+00
-22.089844E-06,+1.345566760973E+00,+247.242635247441E+00
-22.083333E-06,+439.813554872E-03,+247.375047921821E+00
-22.076823E-06,+240.515637909E-03,+247.356692979521E+00
-22.070313E-06,+705.636155778E-03,+246.977717057999E+00
-22.063802E-06,+344.336145691E-03,+247.391033981977E+00
-22.057292E-06,-24.377299873E-03,+247.415157484069E+00
-22.050781E-06,+717.680067396E-03,+247.514500281871E+00
-22.044271E-06,-135.532598447E-03,+247.242650197429E+00
-22.037760E-06,+439.219072993E-03,+247.373617120021E+00
-22.031250E-06,+163.540283936E-03,+247.162074534562E+00
-22.024740E-06,+830.305238747E-03,+247.014611116508E+00
-22.018229E-06,+341.532080699E-03,+247.100521538253E+00
-22.011719E-06,-406.136431676E-03,+247.124134856298E+00
-22.005208E-06,-325.999469299E-03,+247.156698192104E+00
